 ,Value
1,3727.452
2,3655.820
3,3708.110
4,3711.506
5,3663.115
6,3620.025
7,3610.196
8,3663.959
9,3653.082
10,3679.153
11,3814.230
12,3693.572
13,3667.423
14,3704.996
15,3698.901
16,3660.687
17,3673.913
18,3565.635
19,3580.915
20,3638.753
21,3655.357
22,3622.712
23,3605.445
24,3611.443
25,3566.010
26,3653.180
27,3621.824
28,3561.921
29,3597.975
30,3614.352
31,3625.385
32,3573.338
33,3595.357
34,3659.367
35,3579.781
36,3603.803
37,3532.993
38,3560.277
39,3578.577
40,3608.061
41,3558.099
42,3539.537
43,3594.405
44,3592.605
45,3591.217
46,3575.273
47,3596.495
48,3676.326
49,3656.102
50,3586.965
51,3571.046
52,3685.780
53,3728.418
54,3697.921
55,3674.078
56,3648.216
57,3638.487
58,3713.108
59,3702.679
60,3601.263
61,3696.225
62,3661.380
63,3656.136
64,3712.329
65,3716.535
66,3724.518
67,3883.900
68,3841.368
69,3792.793
70,3855.839
71,3799.010
72,3781.170
73,3803.597
74,3757.489
75,3700.776
76,3767.313
77,3718.207
78,3643.361
79,3648.208
80,3657.684
81,3692.597
82,3722.350
83,3744.628
84,3719.585
85,3729.875
86,3690.166
87,3663.463
88,3761.276
89,3787.945
90,3757.507
91,3845.895
92,3864.182
93,3952.585
94,3969.737
95,3918.952
96,3922.379
97,4036.481
98,4080.044
99,4009.948
100,3882.864
101,3804.069
102,3786.523
103,3804.022
104,3820.065
105,3708.260
106,3725.272
107,3830.538
108,3811.210
109,3858.317
110,3784.711
111,3808.254
112,3857.654
113,3773.463
114,3777.705
115,3748.814
116,3719.060
117,3658.150
118,3770.640
119,3772.442
120,3776.573
121,3754.627
122,3748.371
123,3839.571
124,3841.916
125,3861.481
126,3760.767
127,3712.515
128,3772.027
129,3738.083
130,3753.768
131,3711.027
132,3736.062
133,3709.377
134,3690.420
135,3605.493
136,3634.286
137,3617.251
138,3673.933
139,3662.325
140,3683.338
141,3664.045
142,3592.566
143,3677.631
144,3640.240
145,3700.629
146,3744.374
147,3695.980
148,3683.997
149,3657.694
150,3644.499
151,3669.642
152,3578.112
153,3683.740
154,3618.948
155,3556.500
156,3616.980
157,3647.880
158,3624.570
159,3575.865
160,3546.188
161,3558.131
162,3547.189
163,3597.601
164,3609.159
165,3569.196
166,3561.226
167,3496.466
168,3533.210
169,3496.154
170,3506.414
171,3507.456
172,3608.405
173,3516.686
174,3486.945
175,3509.250
176,3561.047
177,3522.156
178,3522.696
179,3496.010
180,3571.485
181,3615.026
182,3543.844
183,3609.522
184,3616.812
185,3498.352
186,3573.615
187,3524.504
188,3596.551
189,3598.068
190,3587.963
191,3530.622
192,3523.450
193,3523.403
