 ,Value
1,3595.023
2,3516.720
3,3569.901
4,3578.279
5,3593.730
6,3619.473
7,3589.989
8,3497.181
9,3585.121
10,3547.623
11,3516.846
12,3536.180
13,3640.446
14,3616.160
15,3590.365
16,3648.860
17,3659.683
18,3693.833
19,3689.708
20,3772.387
21,3778.145
22,3729.140
23,3732.772
24,3700.525
25,3722.915
26,3690.602
27,3702.384
28,3637.865
29,3617.937
30,3693.506
31,3724.389
32,3753.586
33,3845.317
34,3965.131
35,3953.154
36,3929.304
37,3998.699
38,3950.660
39,3875.783
40,3885.227
41,3735.270
42,3615.695
43,3714.313
44,3703.229
45,3713.575
46,3649.791
47,3646.081
48,3668.810
49,3681.823
50,3788.166
51,3817.671
52,3836.868
53,3841.890
54,3738.330
55,3782.817
56,3735.601
57,3734.438
58,3740.640
59,3861.073
60,3792.552
61,3707.112
62,3707.039
63,3690.481
64,3675.933
65,3647.999
66,3525.053
67,3511.380
68,3499.537
69,3518.437
70,3570.450
71,3572.572
72,3554.577
73,3537.586
74,3522.051
75,3562.054
76,3576.667
77,3602.567
78,3624.015
79,3645.553
80,3620.325
81,3674.640
82,3719.443
83,3687.577
84,3692.965
85,3682.630
86,3626.876
87,3627.238
88,3577.236
89,3551.200
90,3633.075
91,3647.079
92,3749.492
93,3745.266
94,3737.924
95,3668.333
96,3741.181
97,3704.648
98,3597.165
99,3571.261
100,3590.410
101,3626.093
102,3563.800
103,3622.743
104,3582.987
105,3524.361
106,3563.268
107,3587.520
108,3607.764
109,3595.258
110,3656.908
111,3697.567
112,3604.485
113,3629.515
114,3630.279
115,3600.213
116,3663.598
117,3812.494
118,3893.856
119,3767.273
120,3825.489
121,3753.088
122,3708.672
123,3746.904
124,3707.336
125,3721.923
126,3678.369
127,3651.527
128,3744.641
129,3725.310
130,3717.379
131,3694.953
132,3718.251
133,3618.694
134,3612.142
135,3654.326
136,3527.220
137,3571.038
138,3536.758
139,3525.790
140,3569.436
141,3530.006
142,3584.640
143,3593.976
144,3602.449
145,3569.275
146,3588.874
147,3510.878
148,3589.858
149,3559.058
150,3538.094
151,3473.329
152,3469.328
153,3572.650
154,3500.140
155,3592.828
156,3630.954
157,3560.523
158,3555.884
159,3548.923
160,3525.416
161,3627.554
162,3549.192
163,3522.754
164,3429.450
165,3566.430
166,3543.790
167,3539.094
168,3479.493
169,3552.627
170,3577.203
171,3589.648
172,3614.237
173,3499.082
174,3561.241
175,3547.648
176,3565.536
