 ,Value
1,3781.223
2,3733.603
3,3704.775
4,3765.878
5,3781.646
6,3744.396
7,3721.967
8,3664.568
9,3729.252
10,3712.862
11,3718.419
12,3629.899
13,3625.485
14,3664.412
15,3730.210
16,3638.234
17,3637.605
18,3623.248
19,3664.451
20,3720.275
21,3739.309
22,3743.947
23,3702.159
24,3633.075
25,3621.748
26,3601.994
27,3579.804
28,3604.031
29,3636.187
30,3600.896
31,3612.457
32,3613.202
33,3568.001
34,3577.457
35,3621.238
36,3621.303
37,3612.824
38,3649.123
39,3571.799
40,3626.863
41,3615.592
42,3630.904
43,3622.477
44,3712.050
45,3659.756
46,3601.826
47,3554.672
48,3624.874
49,3640.189
50,3556.254
51,3578.120
52,3632.855
53,3586.579
54,3601.973
55,3611.331
56,3551.064
57,3604.640
58,3712.755
59,3712.449
60,3626.878
61,3635.028
62,3623.917
63,3697.379
64,3757.429
65,3765.178
66,3770.816
67,3800.863
68,3664.687
69,3676.559
70,3726.591
71,3731.744
72,3680.380
73,3709.965
74,3690.053
75,3663.560
76,3655.978
77,3671.374
78,3680.886
79,3711.395
80,3702.221
81,3663.594
82,3697.206
83,3670.459
84,3598.646
85,3544.263
86,3562.682
87,3623.601
88,3622.976
89,3666.190
90,3667.501
91,3631.059
92,3635.189
93,3579.255
94,3600.544
95,3621.286
96,3672.251
97,3669.648
98,3687.986
99,3689.151
100,3643.390
101,3625.954
102,3644.866
103,3718.280
104,3661.063
105,3652.158
106,3732.824
107,3782.433
108,3703.130
109,3690.891
110,3675.994
111,3594.453
112,3600.665
113,3651.132
114,3665.864
115,3754.965
116,3803.345
117,3804.181
118,3805.567
119,3747.015
120,3672.196
121,3617.850
122,3644.104
123,3683.029
124,3649.638
125,3641.645
126,3656.097
127,3670.793
128,3768.976
129,3714.961
130,3743.667
131,3702.158
132,3698.390
133,3713.249
134,3657.627
135,3654.925
136,3632.537
137,3560.222
138,3575.561
139,3620.815
140,3565.929
141,3591.869
142,3533.861
143,3518.217
144,3486.502
145,3608.356
146,3630.570
147,3533.991
148,3577.705
149,3504.684
150,3564.737
151,3540.667
152,3588.879
153,3503.302
154,3596.692
155,3652.169
156,3603.334
157,3584.186
158,3621.775
159,3636.081
160,3617.181
161,3588.344
162,3591.093
163,3623.669
164,3567.392
165,3635.209
166,3646.232
167,3620.114
168,3563.144
