 ,Value
1,3619.767
2,3690.713
3,3748.487
4,3644.728
5,3763.144
6,3686.366
7,3654.184
8,3647.490
9,3630.682
10,3526.956
11,3575.652
12,3599.702
13,3656.515
14,3682.337
15,3650.132
16,3681.445
17,3634.722
18,3722.944
19,3722.945
20,3704.194
21,3727.481
22,3767.700
23,3746.405
24,3865.279
25,3854.388
26,3899.821
27,3873.809
28,3959.150
29,3942.303
30,3727.677
31,3755.983
32,3751.721
33,3771.218
34,3747.073
35,3693.894
36,3661.527
37,3699.778
38,3661.629
39,3681.746
40,3640.851
41,3640.488
42,3587.679
43,3599.162
44,3608.109
45,3619.627
46,3610.393
47,3677.066
48,3615.905
49,3669.417
50,3680.475
51,3642.061
52,3629.549
53,3609.147
54,3692.729
55,3630.415
56,3609.591
57,3591.083
58,3589.311
59,3723.267
60,3636.595
61,3604.100
62,3622.425
63,3560.864
64,3665.522
65,3589.690
66,3609.372
67,3698.305
68,3699.070
69,3700.488
70,3724.584
71,3812.589
72,3731.435
73,3644.540
74,3748.899
75,3778.209
76,3798.208
77,3697.484
78,3737.627
79,3755.184
80,3722.531
81,3708.826
82,3645.718
83,3623.603
84,3570.168
85,3575.473
86,3556.977
87,3504.296
88,3732.562
89,3625.157
90,3651.933
91,3692.599
92,3676.879
93,3592.154
94,3634.538
95,3571.711
96,3536.981
97,3532.858
98,3562.299
99,3537.940
100,3498.008
101,3638.743
102,3558.706
103,3568.799
104,3522.529
105,3547.176
106,3568.886
107,3640.320
108,3587.903
109,3639.978
110,3629.525
111,3645.732
112,3586.321
113,3608.464
114,3571.802
115,3642.378
116,3668.861
117,3639.189
118,3621.947
119,3584.836
120,3562.842
121,3540.854
122,3538.370
123,3568.896
124,3565.251
125,3533.573
126,3660.083
127,3631.192
128,3542.762
129,3571.231
130,3538.815
131,3542.398
132,3559.232
133,3524.396
134,3549.942
135,3615.557
136,3604.786
137,3499.514
138,3628.467
139,3666.002
140,3658.795
141,3543.366
142,3674.989
143,3648.869
144,3647.726
145,3606.051
146,3525.859
147,3553.305
148,3642.498
149,3546.374
150,3613.148
151,3578.587
152,3597.638
153,3579.773
154,3567.537
155,3634.360
156,3668.471
157,3633.118
158,3590.713
159,3570.897
160,3630.573
161,3548.642
162,3494.735
163,3540.532
164,3561.519
165,3572.010
166,3545.494
167,3602.414
168,3581.533
169,3537.761
170,3594.463
171,3484.023
