 ,Value
1,3733.751
2,3707.134
3,3646.968
4,3697.456
5,3791.145
6,3769.549
7,3762.456
8,3733.755
9,3772.176
10,3731.729
11,3746.731
12,3662.479
13,3647.000
14,3691.782
15,3645.724
16,3653.275
17,3750.442
18,3620.643
19,3593.503
20,3607.834
21,3634.466
22,3617.796
23,3623.897
24,3550.930
25,3666.563
26,3614.260
27,3628.176
28,3574.155
29,3553.242
30,3526.218
31,3518.234
32,3598.898
33,3584.120
34,3602.478
35,3602.466
36,3568.662
37,3586.777
38,3592.980
39,3560.948
40,3614.130
41,3631.716
42,3638.370
43,3642.027
44,3581.740
45,3585.873
46,3572.412
47,3511.577
48,3497.927
49,3551.777
50,3563.479
51,3591.402
52,3573.629
53,3581.013
54,3635.676
55,3594.173
56,3580.826
57,3690.580
58,3684.730
59,3673.853
60,3696.737
61,3700.845
62,3678.930
63,3677.285
64,3609.717
65,3545.128
66,3688.846
67,3738.414
68,3749.818
69,3692.991
70,3754.779
71,3683.790
72,3698.885
73,3828.592
74,3898.714
75,3862.790
76,3727.596
77,3743.790
78,3708.617
79,3733.322
80,3731.082
81,3705.332
82,3647.770
83,3620.207
84,3606.086
85,3718.695
86,3742.200
87,3741.789
88,3794.489
89,3805.938
90,3800.770
91,3867.989
92,3857.239
93,3817.178
94,3809.131
95,3812.254
96,3822.312
97,3763.597
98,3875.213
99,3886.796
100,3881.792
101,4068.519
102,4007.989
103,4074.973
104,4100.686
105,4000.082
106,3879.751
107,3686.590
108,3762.274
109,3772.210
110,3730.947
111,3804.559
112,3824.185
113,3929.033
114,3861.813
115,3884.993
116,3937.956
117,3954.743
118,3949.727
119,3864.409
120,3818.518
121,3784.356
122,3698.162
123,3697.964
124,3801.933
125,3804.318
126,3773.225
127,3893.327
128,3925.001
129,3936.786
130,3936.635
131,3993.415
132,4018.365
133,3888.752
134,3903.324
135,3779.634
136,3621.251
137,3691.181
138,3666.708
139,3584.909
140,3565.752
141,3628.057
142,3694.516
143,3661.443
144,3628.860
145,3663.135
146,3636.517
147,3710.786
148,3704.097
149,3652.694
150,3616.813
151,3651.127
152,3530.006
153,3547.988
154,3564.248
155,3584.551
156,3563.842
157,3602.972
158,3585.017
159,3548.139
160,3528.784
161,3564.498
162,3651.001
163,3561.801
164,3591.093
165,3625.317
166,3523.628
167,3489.082
168,3539.565
169,3509.339
170,3506.489
171,3454.426
172,3525.521
173,3481.021
174,3497.953
175,3473.292
176,3482.230
177,3550.766
178,3540.892
179,3527.497
180,3518.807
181,3556.030
182,3474.115
183,3495.007
