 ,Value
1,3698.711
2,3718.785
3,3675.995
4,3649.163
5,3599.188
6,3621.005
7,3721.435
8,3707.694
9,3674.922
10,3616.347
11,3637.655
12,3616.880
13,3645.202
14,3658.074
15,3682.666
16,3795.081
17,3807.504
18,3840.455
19,3846.026
20,3881.829
21,3849.338
22,3836.558
23,3821.896
24,3821.566
25,3794.560
26,3740.901
27,3641.684
28,3685.925
29,3586.116
30,3558.389
31,3637.732
32,3669.338
33,3712.284
34,3654.296
35,3662.177
36,3709.299
37,3764.375
38,3861.768
39,3800.834
40,3833.789
41,3871.749
42,3798.747
43,3865.752
44,3886.564
45,3768.474
46,3740.963
47,3730.565
48,3768.035
49,3724.965
50,3704.936
51,3695.963
52,3628.227
53,3593.501
54,3669.264
55,3624.488
56,3542.262
57,3593.174
58,3616.211
59,3651.345
60,3621.833
61,3664.778
62,3609.106
63,3677.686
64,3686.477
65,3713.818
66,3677.276
67,3673.853
68,3605.803
69,3663.052
70,3653.516
71,3641.251
72,3619.557
73,3551.814
74,3639.566
75,3629.258
76,3611.678
77,3698.892
78,3659.065
79,3589.038
80,3668.775
81,3684.667
82,3630.364
83,3713.875
84,3742.271
85,3719.493
86,3602.847
87,3620.043
88,3569.211
89,3540.177
90,3570.122
91,3608.737
92,3601.941
93,3621.279
94,3585.037
95,3622.562
96,3684.094
97,3665.109
98,3592.224
99,3609.054
100,3619.370
101,3652.217
102,3651.494
103,3655.441
104,3694.969
105,3748.769
106,3742.217
107,3725.756
108,3686.662
109,3672.153
110,3644.074
111,3620.759
112,3619.438
113,3593.864
114,3576.282
115,3568.748
116,3528.996
117,3640.217
118,3684.943
119,3686.740
120,3750.382
121,3842.132
122,3813.964
123,3709.126
124,3682.063
125,3619.805
126,3601.191
127,3596.814
128,3543.413
129,3519.715
130,3536.620
131,3498.021
132,3560.870
133,3579.162
134,3564.514
135,3501.592
136,3568.535
137,3585.886
138,3598.509
139,3591.320
140,3620.035
141,3601.883
142,3624.408
143,3595.319
144,3643.396
145,3585.184
146,3617.924
147,3583.312
148,3540.479
149,3501.573
150,3605.240
151,3645.410
152,3584.261
153,3604.584
154,3516.455
155,3548.562
156,3632.476
157,3525.197
158,3600.873
159,3595.780
160,3582.220
161,3546.836
162,3611.247
163,3564.308
164,3537.804
165,3553.129
166,3572.983
167,3538.825
168,3536.850
169,3588.939
170,3607.225
171,3526.668
