 ,Value
1,3647.825
2,3560.111
3,3554.085
4,3506.788
5,3553.780
6,3549.605
7,3570.085
8,3605.184
9,3587.255
10,3546.058
11,3596.770
12,3563.756
13,3594.928
14,3593.150
15,3683.339
16,3647.457
17,3641.408
18,3662.679
19,3723.292
20,3662.388
21,3705.473
22,3722.470
23,3708.813
24,3686.029
25,3596.350
26,3638.881
27,3682.741
28,3595.176
29,3654.673
30,3686.930
31,3743.312
32,3803.459
33,3765.023
34,3834.016
35,3817.493
36,3783.841
37,3859.929
38,3895.997
39,3834.521
40,3753.196
41,3801.121
42,3819.985
43,3827.726
44,3826.911
45,3666.471
46,3632.517
47,3638.727
48,3677.767
49,3683.533
50,3739.000
51,3652.864
52,3608.652
53,3678.342
54,3718.392
55,3668.844
56,3642.972
57,3717.353
58,3648.219
59,3705.854
60,3709.673
61,3659.810
62,3666.021
63,3666.841
64,3701.174
65,3712.676
66,3747.169
67,3806.307
68,3761.016
69,3737.066
70,3618.596
71,3583.426
72,3605.807
73,3564.187
74,3539.223
75,3525.732
76,3524.858
77,3538.875
78,3585.951
79,3557.785
80,3598.232
81,3583.910
82,3605.740
83,3603.369
84,3524.963
85,3519.903
86,3535.557
87,3519.303
88,3645.483
89,3630.162
90,3559.596
91,3539.750
92,3587.937
93,3590.225
94,3618.680
95,3602.408
96,3621.286
97,3562.081
98,3649.222
99,3639.923
100,3585.197
101,3588.766
102,3572.547
103,3580.095
104,3579.036
105,3626.647
106,3541.727
107,3577.858
108,3619.265
109,3576.506
110,3585.319
111,3541.433
112,3583.003
113,3627.740
114,3559.628
115,3491.458
116,3460.400
117,3501.487
118,3541.149
119,3444.786
120,3524.072
121,3477.686
122,3557.800
123,3595.057
124,3531.565
125,3526.367
126,3521.030
127,3570.547
128,3550.780
129,3477.720
130,3433.607
131,3410.875
132,3492.190
133,3532.950
134,3497.185
135,3487.412
136,3531.139
137,3469.638
138,3519.102
139,3516.931
140,3527.904
141,3491.571
142,3573.404
143,3577.446
144,3540.509
145,3573.507
146,3536.781
147,3518.352
148,3540.628
149,3571.826
150,3547.759
151,3552.868
152,3573.202
153,3585.042
154,3610.414
155,3720.932
156,3653.502
157,3679.178
158,3668.907
159,3608.138
160,3566.465
161,3568.869
162,3585.237
163,3529.131
164,3539.184
165,3579.342
166,3573.219
167,3584.931
168,3518.893
169,3454.900
170,3491.032
171,3524.924
172,3512.979
173,3499.209
174,3509.308
175,3421.308
176,3526.757
177,3472.467
178,3484.464
179,3499.479
180,3592.882
181,3590.995
182,3539.564
183,3470.534
184,3446.933
185,3490.868
