 ,Value
1,3717.324
2,3766.496
3,3789.608
4,3781.301
5,3694.620
6,3705.078
7,3722.840
8,3705.196
9,3764.617
10,3691.788
11,3710.949
12,3735.611
13,3737.357
14,3674.086
15,3689.752
16,3731.705
17,3611.715
18,3603.863
19,3645.155
20,3667.618
21,3742.103
22,3698.790
23,3745.964
24,3639.256
25,3598.937
26,3561.588
27,3579.479
28,3585.468
29,3639.736
30,3627.218
31,3621.919
32,3669.233
33,3686.504
34,3577.521
35,3681.638
36,3596.535
37,3642.804
38,3693.262
39,3691.291
40,3662.329
41,3593.157
42,3600.994
43,3621.955
44,3598.514
45,3647.044
46,3555.660
47,3681.431
48,3657.947
49,3640.233
50,3677.702
51,3715.141
52,3683.811
53,3758.965
54,3729.254
55,3697.442
56,3676.461
57,3651.979
58,3662.171
59,3689.506
60,3702.485
61,3697.128
62,3627.158
63,3642.436
64,3690.719
65,3664.193
66,3744.496
67,3731.452
68,3769.423
69,3778.859
70,3814.991
71,3800.267
72,3724.111
73,3724.267
74,3745.387
75,3689.495
76,3641.094
77,3633.674
78,3727.712
79,3709.841
80,3640.452
81,3672.353
82,3684.129
83,3699.853
84,3763.231
85,3705.902
86,3713.499
87,3765.104
88,3728.501
89,3695.755
90,3640.346
91,3627.488
92,3656.777
93,3689.826
94,3716.805
95,3669.681
96,3649.583
97,3693.693
98,3708.254
99,3755.319
100,3741.297
101,3780.831
102,3692.064
103,3654.161
104,3618.306
105,3613.815
106,3629.313
107,3637.321
108,3633.513
109,3674.950
110,3750.929
111,3783.492
112,3827.221
113,3840.919
114,3799.789
115,3712.410
116,3636.867
117,3679.031
118,3731.250
119,3713.313
120,3742.745
121,3838.159
122,3873.868
123,3854.633
124,3848.589
125,3821.293
126,3727.631
127,3634.995
128,3626.301
129,3680.234
130,3647.828
131,3521.556
132,3627.798
133,3566.288
134,3548.710
135,3643.314
136,3620.244
137,3571.005
138,3565.732
139,3494.936
140,3534.377
141,3533.103
142,3576.487
143,3520.792
144,3562.628
145,3485.417
146,3523.166
147,3530.079
148,3552.906
149,3466.160
150,3535.751
151,3584.953
152,3561.722
153,3561.357
154,3576.218
155,3550.759
156,3556.869
157,3535.245
158,3511.623
159,3619.930
160,3532.213
161,3574.832
162,3587.468
163,3556.629
