 ,Value
1,3691.604
2,3709.081
3,3664.459
4,3717.866
5,3742.991
6,3863.382
7,3739.206
8,3782.779
9,3790.725
10,3760.653
11,3688.676
12,3687.255
13,3703.420
14,3750.251
15,3655.293
16,3621.605
17,3586.777
18,3685.542
19,3670.429
20,3669.735
21,3695.672
22,3698.247
23,3712.011
24,3660.821
25,3612.168
26,3665.476
27,3552.897
28,3629.688
29,3615.124
30,3646.878
31,3673.971
32,3625.103
33,3600.574
34,3557.436
35,3594.733
36,3613.952
37,3575.338
38,3573.242
39,3632.887
40,3670.948
41,3566.232
42,3600.935
43,3594.993
44,3694.771
45,3740.392
46,3594.846
47,3619.414
48,3557.588
49,3522.607
50,3604.927
51,3596.922
52,3684.974
53,3719.752
54,3717.552
55,3709.234
56,3665.914
57,3675.532
58,3660.315
59,3666.133
60,3659.720
61,3623.606
62,3656.403
63,3652.139
64,3683.147
65,3724.442
66,3631.985
67,3653.076
68,3672.661
69,3769.894
70,3794.594
71,3791.768
72,3789.899
73,3749.321
74,3783.620
75,3750.277
76,3771.622
77,3715.202
78,3743.674
79,3784.737
80,3731.920
81,3717.838
82,3778.200
83,3743.162
84,3691.640
85,3673.257
86,3677.318
87,3682.060
88,3668.912
89,3736.271
90,3699.194
91,3673.448
92,3706.134
93,3729.130
94,3679.789
95,3654.927
96,3653.140
97,3652.462
98,3651.261
99,3662.810
100,3671.876
101,3683.144
102,3744.448
103,3729.392
104,3629.303
105,3629.921
106,3613.170
107,3684.250
108,3672.452
109,3654.754
110,3662.850
111,3667.708
112,3767.227
113,3747.885
114,3635.048
115,3627.006
116,3624.767
117,3653.674
118,3675.379
119,3691.442
120,3751.391
121,3790.067
122,3815.415
123,3788.858
124,3773.387
125,3766.722
126,3817.355
127,3704.850
128,3752.688
129,3636.030
130,3677.007
131,3609.046
132,3544.806
133,3585.124
134,3541.579
135,3502.186
136,3574.445
137,3513.143
138,3551.888
139,3534.988
140,3533.251
141,3593.208
142,3468.047
143,3501.899
144,3464.885
145,3529.186
146,3467.142
147,3521.223
148,3523.644
149,3523.803
150,3530.547
151,3492.253
152,3524.439
153,3575.317
154,3604.945
155,3545.394
156,3555.408
157,3523.460
158,3630.902
159,3636.208
160,3610.256
161,3616.592
162,3624.638
163,3622.944
