 ,Value
1,3765.718
2,3709.939
3,3766.606
4,3703.376
5,3783.371
6,3718.615
7,3725.325
8,3752.922
9,3749.270
10,3698.571
11,3718.422
12,3698.507
13,3670.270
14,3713.664
15,3808.606
16,3738.971
17,3716.412
18,3690.479
19,3694.226
20,3704.758
21,3658.209
22,3728.538
23,3708.839
24,3664.418
25,3641.043
26,3680.486
27,3636.386
28,3620.832
29,3618.258
30,3584.768
31,3635.966
32,3660.275
33,3669.897
34,3746.052
35,3713.195
36,3671.094
37,3583.986
38,3596.565
39,3629.918
40,3649.459
41,3649.378
42,3575.358
43,3595.406
44,3574.465
45,3625.321
46,3631.664
47,3674.158
48,3688.509
49,3650.772
50,3612.315
51,3626.218
52,3688.807
53,3693.248
54,3692.519
55,3656.517
56,3706.222
57,3728.617
58,3751.988
59,3776.679
60,3711.200
61,3716.632
62,3722.851
63,3715.443
64,3753.180
65,3742.811
66,3742.939
67,3770.273
68,3808.434
69,3864.147
70,3823.481
71,3722.639
72,3708.554
73,3703.490
74,3650.801
75,3684.101
76,3705.643
77,3712.349
78,3709.352
79,3675.193
80,3707.951
81,3739.780
82,3706.009
83,3703.788
84,3738.180
85,3763.250
86,3665.793
87,3641.024
88,3671.614
89,3706.357
90,3711.592
91,3628.780
92,3608.346
93,3614.793
94,3686.612
95,3735.331
96,3683.499
97,3670.297
98,3718.080
99,3688.530
100,3655.510
101,3642.422
102,3673.346
103,3595.923
104,3579.319
105,3667.103
106,3726.082
107,3754.638
108,3737.025
109,3742.261
110,3759.967
111,3866.630
112,3960.584
113,3814.567
114,3655.699
115,3625.547
116,3617.742
117,3603.525
118,3611.469
119,3683.092
120,3682.906
121,3657.252
122,3654.973
123,3769.455
124,3845.028
125,3735.220
126,3663.143
127,3665.636
128,3630.483
129,3660.632
130,3611.633
131,3555.123
132,3566.118
133,3590.594
134,3566.282
135,3590.328
136,3517.424
137,3465.117
138,3597.696
139,3536.348
140,3566.019
141,3538.419
142,3561.664
143,3512.123
144,3477.572
145,3537.200
146,3544.444
147,3521.676
148,3551.771
149,3553.755
150,3566.015
151,3595.401
152,3544.654
153,3578.832
154,3543.684
155,3515.600
156,3576.282
157,3523.155
158,3555.027
159,3580.309
160,3584.556
161,3620.403
162,3629.689
163,3596.614
164,3615.820
165,3600.649
