 ,Value
1,3707.513
2,3686.609
3,3618.396
4,3614.118
5,3625.972
6,3608.490
7,3604.626
8,3584.231
9,3583.653
10,3586.616
11,3610.782
12,3611.834
13,3619.866
14,3650.452
15,3678.182
16,3688.213
17,3724.333
18,3787.776
19,3759.291
20,3862.600
21,4008.614
22,3971.131
23,3865.310
24,3879.886
25,3935.913
26,3834.770
27,3777.055
28,3773.398
29,3735.342
30,3732.631
31,3740.485
32,3700.795
33,3662.868
34,3653.177
35,3675.463
36,3688.738
37,3672.628
38,3710.992
39,3657.872
40,3632.359
41,3559.339
42,3552.391
43,3589.245
44,3650.180
45,3694.563
46,3659.441
47,3686.651
48,3676.686
49,3734.065
50,3693.360
51,3574.175
52,3594.238
53,3609.933
54,3625.402
55,3577.822
56,3677.685
57,3634.178
58,3641.174
59,3616.008
60,3649.113
61,3625.580
62,3643.055
63,3607.950
64,3616.410
65,3632.357
66,3655.436
67,3727.114
68,3719.917
69,3708.922
70,3702.725
71,3660.990
72,3691.305
73,3699.814
74,3686.882
75,3683.671
76,3766.524
77,3711.691
78,3683.033
79,3684.769
80,3717.429
81,3650.995
82,3626.054
83,3584.736
84,3699.291
85,3706.513
86,3685.742
87,3598.924
88,3590.961
89,3647.008
90,3663.374
91,3704.038
92,3721.771
93,3637.709
94,3557.578
95,3600.217
96,3619.994
97,3690.769
98,3574.366
99,3542.340
100,3563.849
101,3566.526
102,3492.508
103,3504.057
104,3563.571
105,3598.103
106,3668.135
107,3695.486
108,3598.344
109,3527.214
110,3631.054
111,3593.413
112,3548.932
113,3617.595
114,3631.615
115,3589.214
116,3596.348
117,3567.821
118,3584.502
119,3538.395
120,3523.735
121,3605.110
122,3544.073
123,3528.494
124,3501.483
125,3528.972
126,3532.548
127,3533.594
128,3517.523
129,3570.156
130,3508.129
131,3663.476
132,3577.880
133,3617.444
134,3537.845
135,3677.542
136,3632.025
137,3733.364
138,3719.739
139,3728.845
140,3680.243
141,3625.516
142,3620.960
143,3612.035
144,3538.339
145,3603.571
146,3653.287
147,3670.278
148,3633.281
149,3528.526
150,3531.812
151,3576.660
152,3605.852
153,3611.302
154,3549.854
155,3535.663
156,3518.929
157,3591.079
158,3593.089
159,3557.614
160,3506.348
161,3609.322
162,3568.115
163,3600.229
164,3670.819
165,3641.531
166,3522.235
167,3623.789
