 ,Value
1,3542.447
2,3585.903
3,3571.001
4,3525.614
5,3568.747
6,3582.493
7,3553.726
8,3587.342
9,3620.024
10,3584.985
11,3623.663
12,3581.924
13,3506.270
14,3550.306
15,3567.186
16,3580.735
17,3593.828
18,3617.300
19,3547.350
20,3613.506
21,3554.156
22,3527.960
23,3504.968
24,3573.736
25,3610.551
26,3568.720
27,3576.948
28,3669.779
29,3743.669
30,3754.623
31,3795.673
32,3887.731
33,3830.408
34,3888.141
35,3712.583
36,3659.420
37,3734.606
38,3642.911
39,3729.983
40,3759.050
41,3778.467
42,3785.032
43,3784.519
44,3743.977
45,3687.773
46,3599.712
47,3615.063
48,3633.712
49,3582.091
50,3527.439
51,3549.923
52,3573.091
53,3607.685
54,3608.973
55,3541.634
56,3501.211
57,3517.135
58,3553.103
59,3562.946
60,3609.733
61,3541.190
62,3564.568
63,3519.046
64,3544.587
65,3584.022
66,3655.220
67,3672.731
68,3714.769
69,3580.937
70,3596.926
71,3596.825
72,3535.216
73,3519.190
74,3572.154
75,3537.280
76,3570.720
77,3574.740
78,3563.146
79,3556.645
80,3539.094
81,3580.587
82,3441.102
83,3463.608
84,3493.135
85,3481.481
86,3482.907
87,3487.976
88,3483.346
89,3483.263
90,3535.030
91,3561.347
92,3495.389
93,3555.597
94,3521.680
95,3484.200
96,3529.829
97,3535.694
98,3586.981
99,3571.257
100,3572.642
101,3542.679
102,3532.026
103,3587.448
104,3602.361
105,3616.681
106,3565.239
107,3560.820
108,3523.337
109,3492.903
110,3536.845
111,3486.326
112,3487.163
113,3531.321
114,3510.990
115,3534.391
116,3472.886
117,3466.377
118,3493.032
119,3497.297
120,3566.679
121,3493.066
122,3510.351
123,3470.480
124,3493.070
125,3596.899
126,3536.498
127,3492.994
128,3503.046
129,3521.636
130,3518.550
131,3478.834
132,3517.266
133,3517.806
134,3489.978
135,3567.542
136,3559.383
137,3478.034
138,3527.225
139,3517.300
140,3446.796
141,3426.351
142,3428.020
143,3447.649
144,3449.589
145,3502.132
146,3507.636
147,3546.667
148,3496.434
149,3483.580
150,3439.661
151,3381.452
152,3482.859
153,3476.766
154,3504.934
155,3496.388
156,3600.695
157,3580.359
158,3592.838
159,3583.313
160,3599.167
161,3487.922
162,3469.015
163,3479.199
164,3549.873
165,3541.680
166,3490.294
167,3551.870
168,3471.438
169,3430.433
170,3446.270
171,3473.072
172,3454.780
173,3457.993
174,3475.942
175,3395.829
176,3462.969
177,3489.348
178,3467.196
179,3450.074
180,3454.175
181,3449.994
182,3461.824
183,3495.066
184,3506.490
185,3496.068
