 ,Value
1,3686.123
2,3649.413
3,3745.400
4,3701.644
5,3624.815
6,3771.793
7,3673.017
8,3635.663
9,3687.671
10,3639.591
11,3631.429
12,3664.112
13,3590.677
14,3622.644
15,3684.776
16,3670.664
17,3691.373
18,3728.075
19,3684.949
20,3714.505
21,3610.382
22,3657.323
23,3579.892
24,3577.594
25,3657.129
26,3615.252
27,3626.891
28,3598.933
29,3556.327
30,3607.406
31,3659.346
32,3630.163
33,3567.940
34,3645.182
35,3641.137
36,3616.542
37,3631.111
38,3623.524
39,3556.430
40,3661.603
41,3656.920
42,3759.947
43,3640.466
44,3593.934
45,3620.716
46,3635.939
47,3550.461
48,3571.477
49,3617.884
50,3539.323
51,3548.328
52,3578.203
53,3652.736
54,3600.427
55,3536.812
56,3702.993
57,3663.543
58,3695.052
59,3696.232
60,3704.666
61,3681.650
62,3681.582
63,3713.195
64,3639.966
65,3637.804
66,3586.514
67,3653.077
68,3611.611
69,3621.085
70,3808.203
71,3760.233
72,3749.221
73,3667.414
74,3812.858
75,3775.205
76,3703.674
77,3727.959
78,3682.536
79,3615.108
80,3683.645
81,3693.685
82,3651.696
83,3649.871
84,3642.229
85,3617.582
86,3722.497
87,3702.009
88,3676.074
89,3718.753
90,3854.243
91,3884.193
92,3894.828
93,3821.377
94,3809.932
95,3813.936
96,3788.523
97,3804.422
98,3889.621
99,3985.572
100,3955.486
101,3898.165
102,3874.373
103,3924.684
104,3998.571
105,4029.551
106,3955.327
107,3826.124
108,3743.823
109,3711.129
110,3661.140
111,3775.327
112,3714.913
113,3807.399
114,3851.335
115,3810.324
116,3797.150
117,3862.574
118,3776.449
119,3660.429
120,3800.348
121,3763.039
122,3737.169
123,3733.437
124,3837.288
125,3706.547
126,3702.444
127,3824.636
128,3805.185
129,3847.755
130,3768.352
131,3773.212
132,3706.648
133,3730.111
134,3590.844
135,3614.008
136,3676.741
137,3660.627
138,3670.837
139,3619.991
140,3609.180
141,3585.127
142,3556.384
143,3565.945
144,3643.803
145,3614.956
146,3638.125
147,3651.215
148,3693.275
149,3679.458
150,3597.714
151,3691.524
152,3666.965
153,3630.604
154,3608.147
155,3642.771
156,3570.366
157,3577.594
158,3648.284
159,3630.580
160,3609.269
161,3614.196
162,3549.132
163,3588.526
164,3599.644
165,3563.120
166,3528.250
167,3500.408
168,3472.084
169,3576.215
170,3524.982
171,3527.190
172,3492.347
173,3562.455
174,3466.369
175,3431.570
176,3470.893
177,3474.749
178,3438.783
179,3573.638
180,3529.280
181,3512.480
182,3503.496
183,3560.239
184,3467.641
