 ,Value
1,3660.250
2,3669.002
3,3675.295
4,3685.475
5,3784.354
6,3690.841
7,3640.740
8,3628.044
9,3590.765
10,3533.426
11,3576.722
12,3575.278
13,3542.324
14,3551.635
15,3565.773
16,3629.121
17,3638.824
18,3641.792
19,3605.306
20,3638.624
21,3643.031
22,3730.806
23,3746.633
24,3745.654
25,3723.691
26,3781.919
27,3884.153
28,3929.134
29,3963.665
30,3906.289
31,3767.499
32,3668.257
33,3722.604
34,3694.490
35,3745.275
36,3771.811
37,3748.977
38,3667.066
39,3698.537
40,3647.461
41,3621.376
42,3652.046
43,3664.932
44,3581.663
45,3647.721
46,3613.702
47,3641.687
48,3658.347
49,3632.998
50,3673.819
51,3639.895
52,3642.909
53,3654.920
54,3626.798
55,3604.127
56,3635.146
57,3640.976
58,3661.349
59,3655.615
60,3636.500
61,3622.892
62,3625.757
63,3671.143
64,3695.121
65,3693.875
66,3718.951
67,3732.660
68,3683.609
69,3733.249
70,3772.025
71,3699.026
72,3757.175
73,3753.959
74,3827.639
75,3778.407
76,3649.095
77,3762.219
78,3738.932
79,3758.855
80,3773.152
81,3819.527
82,3866.515
83,3853.059
84,3811.127
85,3831.315
86,3742.914
87,3632.702
88,3667.857
89,3670.004
90,3654.905
91,3619.108
92,3640.892
93,3692.439
94,3677.662
95,3597.392
96,3629.091
97,3663.087
98,3652.175
99,3645.419
100,3592.003
101,3632.839
102,3626.541
103,3616.032
104,3563.867
105,3537.266
106,3608.162
107,3651.621
108,3534.005
109,3610.341
110,3589.786
111,3679.418
112,3740.362
113,3737.960
114,3721.034
115,3694.225
116,3676.833
117,3730.984
118,3707.752
119,3709.053
120,3612.456
121,3603.089
122,3595.471
123,3611.134
124,3640.727
125,3489.763
126,3535.026
127,3498.661
128,3564.125
129,3604.405
130,3515.264
131,3528.538
132,3566.233
133,3563.142
134,3481.497
135,3610.025
136,3645.150
137,3620.420
138,3640.791
139,3539.207
140,3723.003
141,3823.500
142,3995.914
143,3912.503
144,3760.232
145,3664.487
146,3616.131
147,3533.597
148,3557.760
149,3623.651
150,3547.294
151,3565.493
152,3583.592
153,3589.331
154,3567.613
155,3576.587
156,3566.474
157,3601.267
158,3542.064
159,3526.491
160,3488.901
161,3555.386
162,3565.135
163,3565.136
164,3505.365
165,3524.131
166,3610.958
167,3609.092
168,3635.832
169,3536.694
170,3481.220
