 ,Value
1,3669.833
2,3712.918
3,3626.223
4,3656.298
5,3636.701
6,3647.016
7,3617.537
8,3620.217
9,3643.851
10,3644.810
11,3684.102
12,3804.128
13,3787.995
14,3789.793
15,3779.686
16,3748.654
17,3737.677
18,3720.642
19,3667.426
20,3740.540
21,3747.554
22,3708.651
23,3764.907
24,3736.857
25,3729.832
26,3726.997
27,3698.050
28,3732.267
29,3770.731
30,3659.233
31,3696.855
32,3786.315
33,3727.363
34,3606.067
35,3674.314
36,3675.312
37,3642.023
38,3666.623
39,3753.176
40,3670.641
41,3617.305
42,3653.613
43,3638.885
44,3635.000
45,3689.056
46,3650.079
47,3684.671
48,3627.066
49,3696.324
50,3617.027
51,3630.668
52,3681.494
53,3645.149
54,3623.712
55,3597.691
56,3643.407
57,3562.037
58,3578.673
59,3628.265
60,3610.805
61,3659.735
62,3630.469
63,3622.633
64,3644.933
65,3656.504
66,3721.228
67,3748.255
68,3775.717
69,3720.810
70,3702.131
71,3732.455
72,3742.731
73,3733.748
74,3779.993
75,3782.347
76,3830.283
77,3905.953
78,3881.847
79,3911.209
80,3889.536
81,3798.752
82,3724.144
83,3702.955
84,3717.102
85,3755.228
86,3641.097
87,3762.977
88,3756.919
89,3753.021
90,3704.787
91,3666.077
92,3695.259
93,3639.226
94,3692.918
95,3718.252
96,3743.457
97,3703.261
98,3645.037
99,3691.477
100,3690.165
101,3588.702
102,3602.607
103,3562.637
104,3555.876
105,3689.388
106,3599.658
107,3623.323
108,3589.515
109,3621.603
110,3665.223
111,3613.082
112,3685.784
113,3693.881
114,3735.295
115,3821.264
116,3775.011
117,3773.223
118,3696.057
119,3691.962
120,3694.539
121,3718.479
122,3720.833
123,3646.857
124,3660.343
125,3657.264
126,3758.137
127,3765.060
128,3637.700
129,3630.870
130,3608.630
131,3585.780
132,3566.891
133,3596.737
134,3663.571
135,3612.102
136,3570.080
137,3587.477
138,3573.181
139,3520.173
140,3609.865
141,3550.934
142,3553.868
143,3557.359
144,3584.421
145,3510.533
146,3533.145
147,3520.742
148,3519.556
149,3514.514
150,3559.802
151,3575.145
152,3478.125
153,3555.431
154,3611.726
155,3490.700
156,3513.970
157,3561.882
158,3546.212
159,3563.250
160,3592.196
161,3651.136
162,3615.404
163,3562.903
164,3552.198
