 ,Value
1,3780.193
2,3708.108
3,3762.638
4,3676.319
5,3666.127
6,3746.195
7,3720.770
8,3753.128
9,3736.568
10,3723.495
11,3712.161
12,3619.563
13,3666.319
14,3703.159
15,3696.560
16,3716.616
17,3826.133
18,3851.019
19,3863.628
20,3904.493
21,3946.542
22,4003.624
23,3931.008
24,3845.765
25,3759.980
26,3662.714
27,3658.493
28,3690.898
29,3621.756
30,3603.202
31,3597.288
32,3698.671
33,3625.985
34,3672.733
35,3697.625
36,3696.316
37,3777.479
38,3742.750
39,3666.917
40,3674.701
41,3698.824
42,3727.274
43,3760.413
44,3795.561
45,3847.808
46,3764.687
47,3679.475
48,3754.217
49,3695.135
50,3725.833
51,3616.369
52,3634.025
53,3650.369
54,3684.852
55,3524.560
56,3567.457
57,3571.603
58,3580.704
59,3542.552
60,3556.444
61,3548.951
62,3576.655
63,3570.945
64,3538.695
65,3592.522
66,3711.181
67,3619.497
68,3622.804
69,3639.381
70,3676.557
71,3574.508
72,3478.175
73,3624.093
74,3649.439
75,3628.014
76,3623.427
77,3625.459
78,3587.783
79,3635.394
80,3670.690
81,3642.485
82,3638.161
83,3696.911
84,3769.210
85,3677.423
86,3658.073
87,3596.510
88,3586.829
89,3593.144
90,3538.236
91,3634.831
92,3585.052
93,3583.025
94,3530.582
95,3565.381
96,3584.305
97,3568.405
98,3599.909
99,3608.022
100,3671.936
101,3612.154
102,3651.584
103,3666.671
104,3698.433
105,3810.567
106,3814.838
107,3821.636
108,3720.009
109,3620.697
110,3611.534
111,3598.339
112,3562.672
113,3582.848
114,3563.567
115,3616.003
116,3609.365
117,3702.425
118,3674.845
119,3698.226
120,3661.542
121,3756.635
122,3684.735
123,3663.176
124,3626.909
125,3621.534
126,3664.682
127,3575.777
128,3559.046
129,3514.356
130,3542.566
131,3537.673
132,3616.976
133,3626.851
134,3608.736
135,3528.581
136,3651.976
137,3610.437
138,3623.228
139,3604.400
140,3573.684
141,3572.186
142,3551.595
143,3571.241
144,3553.480
145,3541.821
146,3513.660
147,3498.118
148,3578.571
149,3544.868
150,3610.007
151,3562.130
152,3620.842
153,3545.164
154,3505.678
155,3520.183
156,3568.821
157,3534.938
158,3588.365
159,3608.560
160,3551.507
161,3580.043
162,3586.223
163,3634.190
164,3517.334
165,3549.993
166,3519.544
167,3540.221
168,3601.632
169,3564.852
170,3560.847
171,3575.711
