 ,Value
1,3756.147
2,3724.921
3,3724.046
4,3714.440
5,3742.118
6,3774.745
7,3745.661
8,3739.273
9,3697.408
10,3737.573
11,3715.945
12,3638.554
13,3808.121
14,3694.696
15,3626.921
16,3663.019
17,3658.241
18,3632.472
19,3658.096
20,3649.839
21,3613.790
22,3703.748
23,3694.868
24,3697.897
25,3695.394
26,3710.999
27,3691.348
28,3637.501
29,3635.250
30,3695.413
31,3671.666
32,3751.084
33,3725.631
34,3584.218
35,3587.325
36,3677.772
37,3704.078
38,3706.653
39,3718.416
40,3767.841
41,3742.328
42,3667.329
43,3646.630
44,3627.093
45,3605.042
46,3655.663
47,3588.898
48,3638.091
49,3594.253
50,3624.530
51,3636.605
52,3732.815
53,3712.695
54,3778.763
55,3711.009
56,3764.616
57,3723.099
58,3719.841
59,3713.712
60,3691.799
61,3679.197
62,3703.082
63,3644.556
64,3656.146
65,3641.205
66,3748.555
67,3791.160
68,3862.241
69,3857.036
70,3778.880
71,3826.823
72,3812.813
73,3690.193
74,3682.382
75,3770.113
76,3693.250
77,3693.135
78,3625.789
79,3655.646
80,3692.424
81,3698.028
82,3700.590
83,3618.130
84,3661.737
85,3743.050
86,3715.833
87,3661.498
88,3692.220
89,3673.035
90,3632.657
91,3647.562
92,3702.409
93,3600.321
94,3624.294
95,3667.241
96,3779.304
97,3702.167
98,3754.220
99,3689.733
100,3631.677
101,3612.605
102,3586.215
103,3557.590
104,3614.220
105,3624.256
106,3595.902
107,3697.537
108,3585.075
109,3729.530
110,3728.141
111,3809.039
112,3897.976
113,3852.575
114,3765.582
115,3682.075
116,3643.754
117,3685.678
118,3640.055
119,3735.364
120,3833.373
121,3822.736
122,3885.305
123,3731.975
124,3716.653
125,3601.756
126,3640.254
127,3627.860
128,3622.635
129,3545.972
130,3553.044
131,3564.751
132,3576.933
133,3571.928
134,3578.257
135,3562.858
136,3574.289
137,3503.813
138,3579.868
139,3556.640
140,3480.898
141,3480.288
142,3484.935
143,3432.160
144,3433.336
145,3530.072
146,3459.546
147,3556.484
148,3591.116
149,3592.723
150,3527.210
151,3565.531
152,3523.182
153,3664.970
154,3566.163
155,3556.923
156,3565.418
157,3606.402
158,3620.085
159,3656.026
160,3622.519
161,3679.728
162,3554.418
163,3554.608
164,3579.696
165,3585.719
