 ,Value
1,3626.507
2,3647.029
3,3682.107
4,3623.013
5,3636.064
6,3632.137
7,3632.529
8,3677.294
9,3701.889
10,3658.249
11,3637.986
12,3678.447
13,3667.366
14,3664.161
15,3616.721
16,3623.074
17,3653.786
18,3588.048
19,3709.547
20,3609.171
21,3572.583
22,3610.371
23,3629.714
24,3605.111
25,3670.316
26,3630.572
27,3679.424
28,3638.491
29,3617.305
30,3623.845
31,3571.590
32,3647.805
33,3599.853
34,3621.293
35,3624.638
36,3655.281
37,3607.577
38,3609.664
39,3680.887
40,3621.322
41,3614.376
42,3639.029
43,3602.677
44,3589.525
45,3562.253
46,3620.729
47,3657.297
48,3642.964
49,3603.805
50,3652.702
51,3650.392
52,3663.885
53,3746.925
54,3718.720
55,3767.240
56,3760.458
57,3761.204
58,3755.604
59,3729.640
60,3676.638
61,3666.814
62,3584.096
63,3607.639
64,3725.889
65,3722.376
66,3768.320
67,3807.313
68,3798.660
69,3752.416
70,3908.994
71,3784.028
72,3705.408
73,3751.672
74,3788.529
75,3862.945
76,3911.800
77,3897.127
78,4005.486
79,4004.262
80,3919.416
81,3951.839
82,3878.352
83,3788.762
84,3772.896
85,3771.740
86,3734.343
87,3733.055
88,3884.412
89,3979.217
90,4096.098
91,4113.062
92,4061.208
93,4023.539
94,4110.809
95,4126.402
96,4084.022
97,4092.593
98,4024.846
99,3962.207
100,3999.035
101,4007.615
102,4062.227
103,3913.247
104,3855.568
105,3795.734
106,3691.145
107,3750.111
108,3697.296
109,3717.399
110,3812.447
111,3879.668
112,3963.111
113,3985.704
114,4113.317
115,4070.840
116,4047.831
117,3903.681
118,3860.959
119,3874.395
120,3737.941
121,3721.643
122,3860.853
123,3932.321
124,3793.228
125,3834.913
126,3900.751
127,3829.198
128,3770.267
129,3773.401
130,3868.039
131,3757.756
132,3878.446
133,3756.271
134,3752.433
135,3745.486
136,3803.258
137,3724.316
138,3770.906
139,3774.147
140,3729.895
141,3687.037
142,3750.337
143,3649.083
144,3637.379
145,3607.538
146,3696.631
147,3668.109
148,3753.092
149,3648.544
150,3692.270
151,3637.683
152,3624.866
153,3661.091
154,3739.302
155,3650.211
156,3665.087
157,3701.941
158,3652.337
159,3540.025
160,3535.409
161,3574.023
162,3611.266
163,3623.214
164,3590.949
165,3582.057
166,3545.323
167,3555.092
168,3570.382
169,3527.263
170,3578.925
171,3625.231
172,3558.701
173,3596.603
174,3581.656
175,3577.394
176,3576.284
177,3589.835
178,3584.976
179,3661.381
180,3624.154
181,3612.705
182,3602.366
183,3576.753
184,3531.009
185,3537.982
186,3559.815
187,3579.067
188,3511.369
189,3556.737
190,3541.926
191,3548.088
192,3550.039
193,3525.337
194,3521.054
