 ,Value
1,3705.306
2,3744.675
3,3777.983
4,3746.630
5,3690.761
6,3599.754
7,3603.176
8,3651.325
9,3572.327
10,3521.263
11,3640.592
12,3612.695
13,3676.135
14,3676.430
15,3661.450
16,3623.241
17,3655.041
18,3613.285
19,3643.555
20,3718.731
21,3707.074
22,3754.171
23,3783.199
24,3846.688
25,3868.178
26,3826.423
27,3791.883
28,3791.048
29,3848.378
30,3796.965
31,3724.812
32,3665.599
33,3741.209
34,3769.454
35,3709.063
36,3694.712
37,3630.842
38,3646.974
39,3672.453
40,3719.010
41,3746.413
42,3625.296
43,3627.018
44,3707.431
45,3634.831
46,3691.959
47,3704.381
48,3638.159
49,3663.386
50,3689.178
51,3651.362
52,3702.718
53,3601.958
54,3643.006
55,3662.826
56,3664.903
57,3679.065
58,3591.508
59,3627.101
60,3658.886
61,3676.765
62,3615.691
63,3634.162
64,3618.314
65,3624.560
66,3684.008
67,3709.317
68,3741.569
69,3705.538
70,3775.415
71,3755.313
72,3732.121
73,3752.262
74,3788.485
75,3736.177
76,3679.543
77,3752.968
78,3795.659
79,3779.630
80,3674.769
81,3731.971
82,3774.528
83,3741.548
84,3739.680
85,3657.273
86,3687.598
87,3719.620
88,3725.430
89,3647.931
90,3686.214
91,3783.060
92,3734.277
93,3682.782
94,3667.913
95,3671.485
96,3675.055
97,3619.863
98,3575.209
99,3586.262
100,3592.221
101,3575.684
102,3591.903
103,3581.624
104,3575.856
105,3650.176
106,3609.252
107,3624.828
108,3643.439
109,3606.183
110,3653.240
111,3750.411
112,3732.185
113,3728.538
114,3709.766
115,3749.412
116,3710.911
117,3687.555
118,3647.332
119,3577.826
120,3518.128
121,3584.099
122,3568.299
123,3584.350
124,3641.980
125,3584.322
126,3630.592
127,3671.517
128,3605.821
129,3565.276
130,3594.947
131,3553.562
132,3585.102
133,3556.650
134,3497.818
135,3531.784
136,3593.818
137,3556.794
138,3550.535
139,3620.425
140,3694.717
141,3674.433
142,3650.671
143,3789.415
144,3748.809
145,3831.319
146,3701.862
147,3687.984
148,3645.031
149,3652.598
150,3566.224
151,3599.963
152,3584.511
153,3586.275
154,3599.680
155,3620.955
156,3606.722
157,3602.451
158,3595.246
159,3649.977
160,3551.325
161,3561.581
162,3553.678
163,3566.238
164,3639.249
165,3585.401
166,3586.283
167,3525.888
168,3579.784
169,3552.172
170,3573.708
