 ,Value
1,3614.811
2,3602.402
3,3613.838
4,3592.098
5,3556.032
6,3664.721
7,3651.824
8,3633.644
9,3628.976
10,3631.871
11,3606.389
12,3651.109
13,3642.778
14,3649.181
15,3654.312
16,3724.993
17,3775.745
18,3738.612
19,3729.266
20,3718.931
21,3716.331
22,3735.320
23,3702.566
24,3728.045
25,3610.491
26,3604.483
27,3669.070
28,3668.881
29,3577.837
30,3570.996
31,3565.127
32,3577.207
33,3587.675
34,3654.981
35,3672.489
36,3640.820
37,3602.461
38,3676.418
39,3657.053
40,3638.107
41,3631.974
42,3648.237
43,3578.811
44,3562.110
45,3574.595
46,3563.678
47,3498.411
48,3615.276
49,3597.861
