 ,Value
1,3603.832
2,3670.848
3,3624.881
4,3657.013
5,3639.285
6,3575.051
7,3614.275
8,3610.604
9,3631.773
10,3683.771
11,3684.571
12,3689.385
13,3729.835
14,3724.522
15,3711.284
16,3776.517
17,3728.068
18,3646.767
19,3662.928
20,3736.144
21,3762.558
22,3718.764
23,3713.409
24,3688.194
25,3678.308
26,3712.100
27,3735.582
28,3727.643
29,3694.950
30,3681.714
31,3757.247
32,3785.681
33,3665.466
34,3706.048
35,3674.895
36,3631.995
37,3689.413
38,3609.945
39,3626.481
40,3674.807
41,3683.277
42,3666.138
43,3693.491
44,3649.793
45,3639.975
46,3665.929
47,3732.673
48,3760.331
49,3686.133
50,3641.066
51,3740.522
52,3675.458
53,3631.556
54,3596.793
55,3613.972
56,3596.188
57,3577.522
58,3624.198
59,3584.487
60,3599.228
61,3666.790
62,3610.371
63,3622.968
64,3649.224
65,3686.756
66,3716.616
67,3739.581
68,3652.314
69,3668.714
70,3665.258
71,3682.516
72,3711.612
73,3754.819
74,3727.010
75,3864.681
76,3932.499
77,3982.205
78,3955.355
79,3861.640
80,3764.051
81,3722.462
82,3766.039
83,3718.839
84,3781.945
85,3774.328
86,3736.849
87,3744.803
88,3692.724
89,3683.678
90,3640.176
91,3615.936
92,3676.535
93,3664.854
94,3645.450
95,3659.556
96,3641.453
97,3647.790
98,3667.129
99,3665.946
100,3665.564
101,3662.549
102,3611.351
103,3625.347
104,3575.671
105,3573.947
106,3595.042
107,3610.724
108,3598.194
109,3635.519
110,3633.796
111,3707.114
112,3657.690
113,3679.551
114,3786.881
115,3739.496
116,3780.403
117,3707.422
118,3746.268
119,3718.725
120,3692.055
121,3635.212
122,3595.947
123,3640.583
124,3647.875
125,3593.993
126,3655.834
127,3641.233
128,3566.557
129,3550.529
130,3538.475
131,3591.810
132,3603.021
133,3632.777
134,3514.552
135,3563.124
136,3557.374
137,3521.440
138,3620.887
139,3600.396
140,3590.444
141,3588.469
142,3500.556
143,3557.990
144,3524.033
145,3519.291
146,3524.173
147,3521.026
148,3536.222
149,3462.495
150,3520.012
151,3488.470
152,3471.179
153,3539.843
154,3489.855
155,3470.594
156,3542.193
157,3473.596
158,3409.529
159,3460.379
160,3507.583
161,3540.950
162,3594.128
163,3546.068
164,3523.899
