 ,Value
1,3532.457
2,3595.013
3,3609.522
4,3671.367
5,3738.921
6,3682.417
7,3640.083
8,3640.410
9,3764.140
10,3653.409
11,3671.160
12,3661.267
13,3741.029
14,3618.396
15,3609.356
16,3668.680
17,3710.311
18,3706.437
19,3736.568
20,3718.932
21,3794.331
22,3782.992
23,3827.302
24,3866.993
25,3864.273
26,3934.598
27,3806.702
28,3751.750
29,3776.207
30,3739.560
31,3700.336
32,3671.348
33,3709.342
34,3701.565
35,3711.723
36,3674.237
37,3727.022
38,3761.041
39,3844.963
40,3747.548
41,3838.933
42,3876.765
43,3876.975
44,3767.258
45,3719.071
46,3790.963
47,3736.386
48,3652.654
49,3747.863
50,3676.354
51,3703.918
52,3693.541
53,3689.353
54,3702.607
55,3656.359
56,3641.883
57,3706.033
58,3622.822
59,3655.052
60,3652.940
61,3642.250
62,3728.157
63,3721.595
64,3750.453
65,3672.484
66,3684.586
67,3691.618
68,3713.992
69,3912.004
70,3868.708
71,3867.111
72,3805.336
73,3762.789
74,3731.909
75,3758.148
76,3653.881
77,3664.032
78,3631.004
79,3577.101
80,3602.362
81,3551.230
82,3646.680
83,3638.887
84,3611.494
85,3583.894
86,3562.052
87,3597.091
88,3575.467
89,3598.040
90,3551.468
91,3573.281
92,3593.430
93,3532.761
94,3612.590
95,3618.774
96,3602.849
97,3664.617
98,3621.793
99,3564.370
100,3555.211
101,3635.775
102,3595.099
103,3599.606
104,3616.432
105,3619.254
106,3680.523
107,3748.835
108,3775.186
109,3695.100
110,3750.278
111,3734.800
112,3697.915
113,3730.097
114,3663.017
115,3604.924
116,3635.123
117,3658.732
118,3612.465
119,3569.669
120,3562.126
121,3670.303
122,3681.324
123,3656.839
124,3667.053
125,3639.779
126,3625.185
127,3695.727
128,3607.874
129,3539.629
130,3584.942
131,3557.470
132,3592.635
133,3622.289
134,3580.627
135,3623.165
136,3615.917
137,3556.542
138,3590.786
139,3510.489
140,3586.100
141,3601.707
142,3546.666
143,3627.181
144,3622.934
145,3609.612
146,3576.274
147,3495.893
148,3574.112
149,3540.561
150,3507.604
151,3512.503
152,3607.733
153,3596.325
154,3589.204
155,3543.493
156,3564.607
157,3589.078
158,3552.881
159,3508.284
160,3560.519
161,3513.984
162,3559.620
163,3562.941
164,3588.758
165,3517.722
166,3593.779
167,3623.123
168,3559.908
169,3598.499
170,3619.237
171,3602.252
172,3565.502
173,3578.813
174,3567.106
175,3554.863
