 ,Value
1,3685.966
2,3657.579
3,3678.142
4,3676.617
5,3595.075
6,3642.136
7,3691.286
8,3639.344
9,3632.407
10,3637.339
11,3671.750
12,3677.063
13,3605.601
14,3627.807
15,3690.668
16,3681.035
17,3638.001
18,3720.957
19,3842.861
20,3915.963
21,3865.312
22,3789.965
23,3738.581
24,3816.693
25,3908.232
26,3830.407
27,3763.862
28,3763.109
29,3758.100
30,3745.699
31,3716.026
32,3768.690
33,3796.140
34,3722.739
35,3644.956
36,3694.221
37,3661.524
38,3616.330
39,3622.093
40,3674.073
41,3648.210
42,3696.337
43,3678.389
44,3670.564
45,3635.780
46,3693.295
47,3650.493
48,3558.619
49,3665.071
50,3770.590
51,3756.894
52,3625.697
53,3701.965
54,3654.850
55,3643.662
56,3660.266
57,3625.984
58,3674.281
59,3695.196
60,3669.364
61,3592.414
62,3636.803
63,3652.737
64,3607.727
65,3644.313
66,3619.748
67,3710.079
68,3758.762
69,3656.005
70,3665.504
71,3653.228
72,3703.534
73,3699.788
74,3746.219
75,3692.398
76,3665.355
77,3769.144
78,3799.903
79,3739.040
80,3641.031
81,3625.848
82,3647.782
83,3648.964
84,3597.562
85,3676.326
86,3593.410
87,3631.655
88,3654.168
89,3727.145
90,3690.220
91,3704.334
92,3682.678
93,3644.101
94,3664.627
95,3642.920
96,3595.525
97,3576.702
98,3587.811
99,3576.211
100,3575.275
101,3590.017
102,3619.031
103,3623.085
104,3641.956
105,3717.755
106,3683.583
107,3610.263
108,3622.386
109,3634.588
110,3689.940
111,3652.462
112,3617.720
113,3579.088
114,3574.342
115,3581.983
116,3563.363
117,3590.871
118,3529.832
119,3568.525
120,3548.579
121,3557.343
122,3569.375
123,3575.892
124,3516.780
125,3617.480
126,3503.496
127,3553.885
128,3576.153
129,3571.966
130,3533.273
131,3547.335
132,3621.534
133,3599.123
134,3730.381
135,3733.069
136,3833.135
137,3839.072
138,3761.003
139,3743.578
140,3695.794
141,3552.350
142,3671.292
143,3602.495
144,3618.928
145,3597.735
146,3601.828
147,3611.009
148,3659.875
149,3588.154
150,3565.048
151,3536.481
152,3547.894
153,3563.162
154,3549.740
155,3561.543
156,3565.924
157,3621.901
158,3515.626
159,3541.310
160,3575.304
161,3488.926
162,3614.779
163,3639.702
164,3620.220
