 ,Value
1,3663.799
2,3677.474
3,3676.415
4,3720.659
5,3715.595
6,3686.564
7,3668.985
8,3639.850
9,3739.701
10,3729.603
11,3794.418
12,3760.472
13,3771.035
14,3685.651
15,3636.800
16,3680.215
17,3579.194
18,3653.100
19,3645.215
20,3667.895
21,3630.149
22,3617.837
23,3538.352
24,3593.507
25,3540.205
26,3542.282
27,3568.869
28,3588.963
29,3626.959
30,3656.765
31,3616.980
32,3593.985
33,3685.067
34,3651.611
35,3641.523
36,3599.156
37,3556.545
38,3609.029
39,3630.856
40,3549.385
41,3512.963
42,3522.917
43,3590.436
44,3639.438
45,3577.450
46,3620.874
47,3664.482
48,3632.367
49,3631.050
50,3596.713
51,3636.119
52,3706.102
53,3717.300
54,3715.026
55,3702.422
56,3664.301
57,3702.651
58,3768.320
59,3728.824
60,3686.052
61,3806.065
62,3727.307
63,3691.227
64,3752.639
65,3650.790
66,3671.204
67,3809.768
68,3782.566
69,3738.984
70,3781.491
71,3798.871
72,3783.804
73,3742.182
74,3774.865
75,3742.085
76,3789.577
77,3770.692
78,3732.281
79,3754.809
80,3804.686
81,3731.268
82,3731.757
83,3736.982
84,3755.239
85,3739.790
86,3669.650
87,3700.458
88,3808.352
89,3842.992
90,3818.800
91,3853.534
92,3904.158
93,3957.464
94,3996.067
95,4003.940
96,4071.760
97,4070.597
98,4030.529
99,3995.190
100,3831.700
101,3840.769
102,3929.325
103,3921.768
104,3914.001
105,3823.296
106,3773.458
107,3799.573
108,3936.837
109,3950.612
110,4012.719
111,3913.918
112,3826.520
113,3814.209
114,3777.692
115,3832.836
116,3769.239
117,3764.515
118,3746.821
119,3816.331
120,3844.363
121,3838.714
122,3780.207
123,3790.747
124,3842.154
125,3861.126
126,3755.403
127,3736.228
128,3700.571
129,3735.876
130,3681.895
131,3763.296
132,3726.794
133,3686.153
134,3650.453
135,3659.488
136,3654.392
137,3695.662
138,3747.278
139,3729.155
140,3725.347
141,3684.741
142,3649.186
143,3715.011
144,3717.437
145,3718.175
146,3715.353
147,3740.587
148,3737.154
149,3655.855
150,3581.886
151,3602.694
152,3562.190
153,3576.339
154,3653.230
155,3631.988
156,3564.061
157,3589.110
158,3594.938
159,3614.765
160,3610.728
161,3592.407
162,3633.585
163,3631.327
164,3502.431
165,3527.577
166,3556.152
167,3499.718
168,3546.484
169,3527.179
170,3493.139
171,3518.348
172,3525.989
173,3600.689
174,3552.343
175,3541.507
176,3483.398
177,3451.110
178,3494.936
179,3539.584
180,3532.685
181,3517.113
182,3576.784
183,3535.266
184,3498.736
185,3531.359
186,3490.370
187,3564.012
188,3533.575
189,3514.250
190,3563.340
191,3565.079
192,3510.909
193,3537.254
