 ,Value
1,3841.727
2,3711.919
3,3666.752
4,3654.646
5,3562.732
6,3575.914
7,3584.304
8,3581.780
9,3591.401
10,3593.875
11,3596.085
12,3633.740
13,3648.960
14,3688.460
15,3745.752
16,3829.931
17,3902.407
18,3863.826
19,3828.786
20,3864.503
21,3790.008
22,3641.479
23,3684.575
24,3695.963
25,3640.203
26,3693.014
27,3695.490
28,3719.743
29,3746.380
30,3735.205
31,3776.386
32,3808.205
33,3849.401
34,3851.747
35,3856.473
36,3918.861
37,3907.001
38,3763.607
39,3664.051
40,3661.500
41,3536.261
42,3580.387
43,3618.395
44,3651.331
45,3591.125
46,3571.540
47,3604.223
48,3635.727
49,3570.533
50,3596.396
51,3570.407
52,3560.884
53,3622.175
54,3635.436
55,3525.639
56,3634.411
57,3657.486
58,3638.291
59,3680.534
60,3706.232
61,3667.348
62,3637.160
63,3630.003
64,3548.739
65,3568.735
66,3591.808
67,3544.843
68,3533.015
69,3557.107
70,3478.838
71,3404.985
72,3396.393
73,3407.772
74,3456.692
75,3411.979
76,3369.184
77,3400.523
78,3410.511
79,3442.083
80,3436.821
81,3430.128
82,3425.333
83,3481.821
84,3467.729
85,3494.852
86,3532.712
87,3504.489
88,3544.052
89,3532.698
90,3548.577
91,3525.849
92,3590.619
93,3598.336
94,3696.734
95,3698.761
96,3679.654
97,3771.497
98,3694.680
99,3647.211
100,3602.626
101,3658.449
102,3634.325
103,3629.368
104,3649.265
105,3713.824
106,3600.163
107,3608.876
108,3598.910
109,3629.572
110,3561.543
111,3611.520
112,3605.503
113,3673.493
114,3584.498
115,3617.499
116,3722.040
117,3646.284
118,3663.315
119,3668.730
120,3660.917
121,3679.512
122,3724.365
123,3633.039
124,3631.906
125,3668.161
126,3676.593
127,3630.709
128,3582.814
129,3559.204
130,3560.722
131,3535.177
132,3519.265
133,3552.961
134,3567.495
135,3531.017
136,3526.025
137,3528.095
138,3581.567
139,3639.577
140,3553.489
141,3573.008
142,3561.457
143,3498.978
144,3482.386
145,3516.562
146,3493.783
147,3509.868
148,3568.545
149,3553.300
150,3510.307
151,3499.997
152,3434.539
153,3495.449
154,3546.399
155,3505.902
156,3499.335
157,3504.491
158,3506.798
159,3461.135
160,3456.214
161,3483.239
162,3515.127
163,3449.716
164,3429.322
165,3498.616
166,3548.313
167,3583.242
168,3570.221
169,3543.170
170,3536.452
171,3525.370
172,3583.683
173,3578.451
174,3583.158
175,3636.842
176,3671.984
177,3686.195
178,3551.573
179,3515.290
180,3519.600
181,3490.097
