 ,Value
1,3500.506
2,3527.165
3,3566.522
4,3621.014
5,3598.849
6,3707.392
7,3590.417
8,3612.365
9,3584.487
10,3550.157
11,3570.562
12,3556.524
13,3544.329
14,3538.091
15,3534.292
16,3547.141
17,3569.684
18,3530.198
19,3577.837
20,3675.697
21,3656.061
22,3518.307
23,3580.763
24,3556.993
25,3543.411
26,3601.967
27,3598.809
28,3611.601
29,3672.212
30,3621.414
31,3557.650
32,3723.195
33,3646.562
34,3647.812
35,3641.038
36,3585.226
37,3624.896
38,3602.881
39,3601.947
40,3544.578
41,3660.134
42,3600.939
43,3554.779
44,3585.913
45,3600.024
46,3619.636
47,3567.601
48,3568.808
49,3635.269
50,3582.309
51,3621.058
52,3596.702
53,3563.726
54,3635.336
55,3562.850
56,3538.576
57,3599.259
58,3608.206
