 ,Value
1,3654.431
2,3723.011
3,3779.540
4,3671.914
5,3673.572
6,3650.584
7,3725.483
8,3695.124
9,3692.543
10,3708.291
11,3758.127
12,3735.808
13,3642.061
14,3691.955
15,3652.884
16,3605.337
17,3667.780
18,3634.060
19,3486.730
20,3500.532
21,3607.279
22,3644.936
23,3611.015
24,3558.097
25,3599.142
26,3560.624
27,3587.694
28,3583.971
29,3649.920
30,3666.770
31,3609.360
32,3582.577
33,3627.427
34,3660.624
35,3613.598
36,3591.633
37,3611.634
38,3592.666
39,3599.996
40,3521.798
41,3557.305
42,3616.910
43,3596.995
44,3594.132
45,3581.391
46,3508.856
47,3573.480
48,3580.428
49,3634.997
50,3584.281
51,3564.233
52,3622.465
53,3613.094
54,3651.161
55,3699.537
56,3704.654
57,3668.885
58,3669.604
59,3770.248
60,3737.640
61,3728.405
62,3666.236
63,3683.087
64,3686.417
65,3607.375
66,3760.821
67,3770.985
68,3811.571
69,3770.463
70,3672.053
71,3786.643
72,3775.203
73,3779.377
74,3793.992
75,3743.595
76,3766.236
77,3772.504
78,3762.531
79,3743.849
80,3752.386
81,3749.499
82,3741.979
83,3723.742
84,3653.668
85,3738.141
86,3748.078
87,3715.611
88,3733.162
89,3737.857
90,3753.275
91,3781.170
92,3850.209
93,3911.568
94,3992.556
95,3965.335
96,3910.734
97,3923.729
98,3970.572
99,3961.235
100,3961.849
101,3931.617
102,3854.918
103,3881.286
104,3780.397
105,3716.300
106,3703.536
107,3763.424
108,3809.462
109,3824.316
110,3805.634
111,3806.793
112,3709.738
113,3818.879
114,3806.462
115,3743.702
116,3663.990
117,3682.006
118,3733.409
119,3731.028
120,3731.577
121,3751.674
122,3784.098
123,3753.251
124,3780.618
125,3869.443
126,3804.193
127,3821.710
128,3787.308
129,3738.566
130,3604.502
131,3721.322
132,3682.760
133,3663.019
134,3678.396
135,3730.833
136,3751.135
137,3633.987
138,3629.981
139,3582.706
140,3573.642
141,3640.332
142,3629.404
143,3720.128
144,3710.698
145,3681.039
146,3737.061
147,3738.787
148,3648.490
149,3643.184
150,3641.231
151,3584.877
152,3588.225
153,3663.358
154,3715.254
155,3616.776
156,3602.410
157,3575.435
158,3580.132
159,3569.695
160,3635.251
161,3618.297
162,3616.524
163,3527.674
164,3576.588
165,3552.141
166,3513.409
167,3561.952
168,3599.709
169,3603.387
170,3566.765
171,3574.573
172,3569.562
173,3581.233
174,3512.321
175,3547.358
176,3470.204
177,3528.328
178,3543.318
179,3464.690
180,3514.634
181,3524.844
182,3513.267
183,3531.478
184,3524.750
185,3558.743
186,3608.613
187,3549.492
188,3610.846
189,3583.228
190,3545.033
191,3579.882
192,3574.206
193,3561.816
