 ,Value
1,3659.668
2,3709.840
3,3672.638
4,3719.226
5,3789.003
6,3827.661
7,3848.206
8,3742.631
9,3817.099
10,3850.128
11,3825.662
12,3894.883
13,3783.301
14,3660.402
15,3668.404
16,3660.566
17,3673.982
18,3702.354
19,3692.051
20,3672.906
21,3728.831
22,3725.369
23,3716.498
24,3716.377
25,3688.252
26,3685.462
27,3672.127
28,3696.887
29,3669.505
30,3626.487
31,3556.218
32,3535.099
33,3552.692
34,3653.150
35,3652.655
36,3587.019
37,3577.755
38,3643.835
39,3662.418
40,3651.190
41,3711.224
42,3664.243
43,3641.846
44,3669.007
45,3683.784
46,3683.212
47,3686.982
48,3648.159
49,3591.466
50,3566.228
51,3583.303
52,3659.351
53,3568.834
54,3626.369
55,3641.694
56,3682.139
57,3637.165
58,3642.903
59,3679.511
60,3724.196
61,3678.724
62,3585.135
63,3653.071
64,3657.609
65,3630.737
66,3652.548
67,3732.379
68,3710.353
69,3728.983
70,3806.656
71,3767.958
72,3798.108
73,3826.124
74,3708.687
75,3686.751
76,3726.783
77,3739.229
78,3703.527
79,3689.707
80,3691.068
81,3698.858
82,3673.008
83,3652.153
84,3661.296
85,3687.462
86,3652.677
87,3635.205
88,3681.469
89,3711.505
90,3738.449
91,3736.529
92,3728.884
93,3714.758
94,3765.940
95,3756.318
96,3647.409
97,3655.023
98,3577.846
99,3603.358
100,3707.778
101,3736.392
102,3772.483
103,3766.334
104,3723.489
105,3718.269
106,3708.721
107,3644.899
108,3691.439
109,3732.839
110,3608.729
111,3639.289
112,3738.863
113,3724.603
114,3702.448
115,3703.607
116,3667.124
117,3680.832
118,3688.707
119,3674.496
120,3711.623
121,3689.042
122,3681.419
123,3763.758
124,3738.661
125,3786.086
126,3756.022
127,3745.493
128,3820.220
129,3687.434
130,3638.916
131,3615.362
132,3532.137
133,3565.661
134,3580.712
135,3632.228
136,3535.335
137,3577.675
138,3583.821
139,3611.493
140,3559.292
141,3527.046
142,3552.109
143,3570.420
144,3545.506
145,3550.895
146,3666.282
147,3530.821
148,3560.131
149,3519.627
150,3560.799
151,3563.270
152,3566.552
153,3618.045
154,3546.653
155,3585.577
156,3558.343
157,3578.613
158,3619.323
159,3611.668
160,3597.763
161,3586.698
162,3592.727
163,3629.423
