 ,Value
1,3674.991
2,3638.517
3,3647.301
4,3626.258
5,3602.472
6,3556.630
7,3671.615
8,3651.196
9,3654.384
10,3688.732
11,3660.403
12,3663.773
13,3619.739
14,3664.333
15,3647.803
16,3642.431
17,3697.355
18,3662.828
19,3738.184
20,3870.605
21,3967.492
22,3966.050
23,3879.669
24,3915.184
25,3867.667
26,3822.681
27,3832.957
28,3842.797
29,3834.508
30,3749.216
31,3735.383
32,3742.490
33,3645.393
34,3638.310
35,3659.598
36,3596.511
37,3562.216
38,3613.404
39,3654.218
40,3641.506
41,3645.464
42,3621.817
43,3617.394
44,3614.507
45,3671.364
46,3662.294
47,3688.478
48,3712.360
49,3677.846
50,3606.483
51,3648.221
52,3682.109
53,3625.540
54,3637.601
55,3657.649
56,3680.513
57,3599.409
58,3546.775
59,3611.316
60,3648.277
61,3611.695
62,3537.477
63,3614.931
64,3640.130
65,3690.852
66,3661.898
67,3712.489
68,3749.051
69,3688.316
70,3688.922
71,3742.627
72,3725.838
73,3740.366
74,3753.181
75,3814.725
76,3828.780
77,3843.469
78,3803.033
79,3709.729
80,3716.696
81,3667.277
82,3643.079
83,3574.944
84,3643.873
85,3706.382
86,3623.283
87,3707.097
88,3703.971
89,3693.002
90,3674.315
91,3739.205
92,3704.823
93,3598.850
94,3622.123
95,3530.497
96,3521.318
97,3616.079
98,3589.311
99,3547.253
100,3642.399
101,3598.752
102,3554.145
103,3577.165
104,3646.226
105,3611.490
106,3574.481
107,3635.436
108,3680.568
109,3638.629
110,3618.452
111,3664.290
112,3635.897
113,3545.517
114,3569.876
115,3559.927
116,3599.566
117,3563.578
118,3556.384
119,3541.517
120,3532.273
121,3614.243
122,3557.894
123,3557.820
124,3599.684
125,3486.713
126,3489.958
127,3580.415
128,3537.219
129,3597.368
130,3586.771
131,3585.949
132,3679.046
133,3581.569
134,3621.189
135,3802.898
136,3800.748
137,3875.783
138,3847.512
139,3681.114
140,3555.514
141,3652.865
142,3512.365
143,3591.999
144,3638.474
145,3697.169
146,3568.120
147,3572.390
148,3687.988
149,3676.011
150,3620.376
151,3569.929
152,3662.242
153,3596.164
154,3538.963
155,3556.511
156,3635.205
157,3581.248
158,3538.540
159,3547.237
160,3581.819
161,3664.898
162,3572.655
163,3586.149
164,3656.637
