 ,Value
1,3625.820
2,3676.593
3,3627.939
4,3617.227
5,3620.563
6,3704.556
7,3703.832
8,3751.449
9,3735.786
10,3730.163
11,3619.053
12,3617.642
13,3671.953
14,3659.846
15,3659.703
16,3765.476
17,3693.630
18,3754.763
19,3704.059
20,3663.038
21,3676.834
22,3674.966
23,3682.695
24,3687.828
25,3719.475
26,3679.505
27,3629.342
28,3576.605
29,3577.236
30,3577.286
31,3572.679
32,3581.973
33,3645.809
34,3626.895
35,3621.999
36,3650.632
37,3627.671
38,3714.164
39,3740.268
40,3691.477
41,3608.809
42,3629.055
43,3616.977
44,3610.441
45,3693.824
46,3714.344
47,3680.814
48,3637.407
49,3620.542
50,3542.305
51,3602.981
52,3632.332
53,3637.188
54,3557.844
55,3546.701
56,3628.832
57,3699.498
58,3732.043
59,3735.009
60,3748.823
61,3752.820
62,3686.855
63,3715.997
64,3761.176
65,3753.275
66,3776.534
67,3845.599
68,3844.725
69,3773.435
70,3768.606
71,3798.499
72,3754.085
73,3703.796
74,3697.868
75,3738.948
76,3745.183
77,3779.519
78,3805.708
79,3765.968
80,3696.025
81,3675.374
82,3641.061
83,3628.288
84,3642.190
85,3631.912
86,3612.340
87,3643.799
88,3664.745
89,3574.597
90,3606.666
91,3666.146
92,3697.388
93,3696.382
94,3648.526
95,3633.730
96,3655.787
97,3643.415
98,3616.840
99,3555.521
100,3590.610
101,3625.369
102,3735.234
103,3727.600
104,3691.914
105,3705.111
106,3731.251
107,3680.886
108,3624.203
109,3688.577
110,3716.417
111,3753.341
112,3782.257
113,3799.531
114,3774.286
115,3803.174
116,3703.471
117,3643.531
118,3633.864
119,3655.921
120,3685.519
121,3628.993
122,3698.164
123,3759.932
124,3847.760
125,3846.000
126,3811.130
127,3926.611
128,3936.754
129,3764.359
130,3660.868
131,3637.191
132,3644.994
133,3665.173
134,3611.608
135,3630.831
136,3569.948
137,3510.304
138,3522.865
139,3552.909
140,3571.121
141,3573.269
142,3576.561
143,3560.138
144,3535.292
145,3600.804
146,3600.970
147,3575.059
148,3551.829
149,3518.347
150,3605.677
151,3534.189
152,3507.759
153,3566.298
154,3590.716
155,3597.314
156,3617.491
157,3625.923
158,3576.883
159,3624.252
160,3530.802
161,3533.644
162,3543.491
163,3570.027
164,3566.737
165,3505.723
166,3546.284
167,3614.219
168,3566.413
