 ,Value
1,3645.601
2,3612.516
3,3584.325
4,3626.972
5,3618.649
6,3644.918
7,3624.412
8,3564.084
9,3577.186
10,3629.197
11,3691.766
12,3680.241
13,3607.394
14,3596.292
15,3619.994
16,3599.878
17,3610.852
18,3682.489
19,3818.805
20,3928.452
21,3942.120
22,3890.000
23,3776.241
24,3806.611
25,3907.641
26,3888.229
27,3830.655
28,3702.004
29,3685.795
30,3761.304
31,3692.735
32,3715.849
33,3739.042
34,3743.974
35,3713.263
36,3651.799
37,3626.271
38,3663.221
39,3682.411
40,3658.153
41,3569.983
42,3595.910
43,3657.020
44,3687.878
45,3574.203
46,3649.243
47,3658.095
48,3641.601
49,3635.841
50,3619.603
51,3727.692
52,3676.987
53,3661.200
54,3576.856
55,3579.658
56,3615.107
57,3577.574
58,3573.922
59,3588.320
60,3628.617
61,3629.730
62,3633.626
63,3631.566
64,3636.171
65,3581.565
66,3556.474
67,3646.381
68,3674.777
69,3610.199
70,3589.097
71,3614.639
72,3673.900
73,3677.520
74,3658.695
75,3634.142
76,3714.926
77,3723.176
78,3718.592
79,3667.382
80,3675.765
81,3648.396
82,3636.492
83,3547.037
84,3623.008
85,3582.945
86,3642.060
87,3667.763
88,3621.587
89,3649.764
90,3609.983
91,3605.690
92,3689.216
93,3667.990
94,3520.046
95,3532.804
96,3591.622
97,3568.929
98,3550.270
99,3553.119
100,3604.484
101,3554.321
102,3531.370
103,3565.073
104,3563.244
105,3579.406
106,3605.206
107,3613.337
108,3606.982
109,3670.301
110,3677.839
111,3624.161
112,3616.841
113,3594.574
114,3525.043
115,3555.633
116,3540.752
117,3641.720
118,3629.303
119,3613.158
120,3562.503
121,3567.135
122,3564.948
123,3573.270
124,3551.959
125,3549.427
126,3519.099
127,3532.360
128,3575.187
129,3614.032
130,3605.040
131,3563.551
132,3626.268
133,3608.256
134,3478.770
135,3570.607
136,3694.639
137,3714.768
138,3733.144
139,3818.670
140,3791.247
141,3690.143
142,3524.805
143,3570.677
144,3618.917
145,3581.157
146,3617.884
147,3653.344
148,3588.655
149,3542.183
150,3570.295
151,3536.666
152,3548.536
153,3481.265
154,3501.008
155,3549.430
156,3515.036
157,3551.458
158,3505.978
159,3531.765
160,3526.809
161,3493.928
162,3505.592
163,3607.878
164,3606.963
