 ,Value
1,3722.675
2,3664.013
3,3580.655
4,3631.447
5,3684.582
6,3652.738
7,3621.046
8,3633.181
9,3728.673
10,3635.477
11,3609.871
12,3630.490
13,3694.781
14,3702.207
15,3704.331
16,3655.546
17,3699.799
18,3646.676
19,3600.179
20,3583.797
21,3548.780
22,3533.710
23,3608.678
24,3593.034
25,3500.672
26,3532.809
27,3546.725
28,3567.493
29,3542.041
30,3568.837
31,3600.410
32,3637.983
33,3587.250
34,3576.516
35,3631.320
36,3657.301
37,3687.670
38,3577.121
39,3657.514
40,3619.484
41,3612.103
42,3612.781
43,3607.476
44,3534.995
45,3516.690
46,3563.455
47,3546.739
48,3528.256
49,3532.050
50,3566.580
51,3547.359
52,3584.071
53,3600.687
54,3655.647
55,3683.750
56,3656.723
57,3752.197
58,3792.506
59,3814.444
60,3803.444
61,3729.350
62,3797.909
63,3774.333
64,3674.600
65,3705.667
66,3725.122
67,3764.546
68,3747.910
69,3863.244
70,3912.378
71,3903.045
72,3778.917
73,3794.975
74,3788.271
75,3764.504
76,3827.947
77,3833.611
78,3839.549
79,3950.011
80,3964.789
81,3996.112
82,3977.611
83,3879.164
84,3796.528
85,3770.928
86,3763.803
87,3736.944
88,3755.254
89,3721.488
90,3791.393
91,3844.725
92,3904.222
93,4055.953
94,4091.884
95,4179.912
96,4212.967
97,4138.341
98,4058.707
99,3976.128
100,3829.141
101,3826.903
102,3849.159
103,3793.746
104,3888.610
105,3935.197
106,3884.885
107,3834.375
108,3798.806
109,3749.881
110,3745.246
111,3713.953
112,3776.349
113,3769.311
114,3948.479
115,3878.650
116,3836.400
117,3885.742
118,3963.815
119,4060.217
120,3953.682
121,3955.498
122,3869.196
123,3746.152
124,3799.409
125,3809.974
126,3919.430
127,3861.027
128,3862.479
129,3769.975
130,3855.443
131,3730.757
132,3772.750
133,3782.510
134,3766.589
135,3742.476
136,3742.631
137,3774.170
138,3728.862
139,3780.767
140,3750.671
141,3836.430
142,3794.558
143,3779.746
144,3733.466
145,3750.536
146,3712.131
147,3803.792
148,3779.419
149,3707.639
150,3787.374
151,3762.880
152,3741.870
153,3685.554
154,3689.762
155,3658.394
156,3643.976
157,3652.656
158,3590.786
159,3579.115
160,3531.321
161,3525.118
162,3555.820
163,3583.561
164,3540.026
165,3527.049
166,3517.146
167,3488.192
168,3494.595
169,3451.616
170,3502.086
171,3448.718
172,3474.510
173,3428.534
174,3483.723
175,3482.714
176,3435.556
177,3538.167
178,3515.583
179,3537.146
180,3465.682
181,3432.945
182,3482.935
183,3476.749
184,3435.177
185,3455.411
186,3439.088
187,3439.731
188,3448.569
189,3402.835
190,3448.082
191,3455.586
192,3488.360
193,3550.684
194,3497.361
