 ,Value
1,3611.938
2,3607.980
3,3659.400
4,3608.504
5,3625.257
6,3697.591
7,3644.913
8,3587.703
9,3604.004
10,3623.584
11,3627.027
12,3640.141
13,3634.827
14,3674.166
15,3654.899
16,3727.474
17,3748.092
18,3812.176
19,3842.947
20,3811.995
21,3933.171
22,3936.533
23,3868.919
24,3762.599
25,3709.115
26,3710.720
27,3710.147
28,3725.610
29,3752.109
30,3731.096
31,3694.910
32,3700.190
33,3698.932
34,3757.445
35,3760.666
36,3808.426
37,3720.017
38,3770.114
39,3846.221
40,3761.245
41,3793.842
42,3785.075
43,3858.808
44,3866.351
45,3762.675
46,3737.778
47,3769.361
48,3708.076
49,3746.078
50,3671.570
51,3688.115
52,3639.755
53,3723.735
54,3652.362
55,3735.326
56,3687.455
57,3673.153
58,3809.110
59,3722.819
60,3656.395
61,3636.254
62,3752.309
63,3786.533
64,3756.736
65,3732.639
66,3713.268
67,3733.725
68,3697.387
69,3702.458
70,3692.939
71,3612.232
72,3639.041
73,3655.623
74,3658.599
75,3698.687
76,3715.739
77,3653.437
78,3660.440
79,3676.317
80,3629.810
81,3660.898
82,3753.846
83,3781.266
84,3813.978
85,3720.433
86,3678.376
87,3611.834
88,3650.274
89,3629.328
90,3557.340
91,3592.174
92,3553.419
93,3619.179
94,3577.671
95,3626.329
96,3648.725
97,3584.648
98,3617.667
99,3595.517
100,3609.817
101,3618.342
102,3642.697
103,3634.438
104,3612.440
105,3732.750
106,3761.021
107,3780.113
108,3741.402
109,3767.478
110,3630.030
111,3649.490
112,3710.607
113,3623.513
114,3527.131
115,3573.750
116,3569.068
117,3561.202
118,3631.193
119,3662.957
120,3603.681
121,3593.025
122,3679.759
123,3722.891
124,3672.378
125,3676.059
126,3658.180
127,3604.239
128,3483.420
129,3540.551
130,3615.402
131,3564.071
132,3508.495
133,3433.672
134,3556.556
135,3658.002
136,3528.550
137,3605.427
138,3601.248
139,3616.455
140,3612.814
141,3594.213
142,3575.212
143,3599.767
144,3632.258
145,3581.402
146,3597.007
147,3609.546
148,3579.204
149,3528.769
150,3601.095
151,3583.310
152,3609.305
153,3659.115
154,3552.766
155,3557.675
156,3606.286
157,3531.984
158,3542.015
159,3585.508
160,3666.841
161,3597.659
162,3537.956
163,3517.167
164,3559.122
165,3563.984
166,3520.851
167,3653.324
168,3524.885
169,3584.908
170,3597.740
171,3547.500
