 ,Value
1,3739.792
2,3678.243
3,3665.578
4,3720.592
5,3660.166
6,3775.541
7,3723.193
8,3653.991
9,3598.670
10,3654.037
11,3655.921
12,3707.530
13,3605.534
14,3672.640
15,3697.057
16,3732.044
17,3648.989
18,3727.908
19,3708.291
20,3720.128
21,3638.846
22,3751.674
23,3638.204
24,3592.908
25,3633.750
26,3603.249
27,3626.339
28,3550.934
29,3541.656
30,3599.505
31,3634.275
32,3599.635
33,3603.090
34,3576.539
35,3583.851
36,3656.030
37,3676.913
38,3651.211
39,3700.909
40,3697.623
41,3603.775
42,3626.377
43,3665.151
44,3658.423
45,3644.548
46,3624.012
47,3625.570
48,3614.918
49,3585.505
50,3599.766
51,3604.745
52,3593.397
53,3531.818
54,3566.783
55,3626.113
56,3643.543
57,3674.295
58,3640.926
59,3720.513
60,3730.351
61,3716.687
62,3686.584
63,3735.832
64,3729.716
65,3745.718
66,3755.032
67,3727.022
68,3713.158
69,3713.050
70,3725.981
71,3794.825
72,3834.639
73,3728.719
74,3681.358
75,3670.966
76,3726.191
77,3776.595
78,3704.339
79,3701.717
80,3702.519
81,3689.915
82,3710.813
83,3661.574
84,3654.320
85,3658.380
86,3662.052
87,3665.322
88,3595.914
89,3628.758
90,3616.363
91,3683.050
92,3661.960
93,3604.828
94,3690.135
95,3691.371
96,3688.016
97,3655.744
98,3599.401
99,3597.061
100,3640.294
101,3597.593
102,3645.546
103,3636.429
104,3704.362
105,3763.074
106,3645.671
107,3643.501
108,3723.978
109,3726.823
110,3629.204
111,3594.762
112,3611.678
113,3724.335
114,3790.171
115,3774.556
116,3736.894
117,3646.202
118,3630.464
119,3693.741
120,3620.532
121,3677.296
122,3682.635
123,3597.057
124,3611.437
125,3543.040
126,3724.427
127,3752.355
128,3789.613
129,3702.767
130,3648.076
131,3600.494
132,3555.777
133,3597.679
134,3652.852
135,3622.430
136,3528.000
137,3586.303
138,3551.032
139,3492.150
140,3458.035
141,3504.790
142,3508.603
143,3521.656
144,3543.811
145,3557.149
146,3549.672
147,3603.456
148,3541.786
149,3504.282
150,3499.990
151,3564.369
152,3586.816
153,3477.724
154,3531.257
155,3597.393
156,3602.525
157,3545.664
158,3559.170
159,3602.509
160,3633.249
161,3547.776
162,3554.627
163,3558.849
164,3560.849
165,3494.618
166,3513.865
167,3545.509
168,3521.833
