 ,Value
1,3752.674
2,3800.814
3,3789.532
4,3710.521
5,3773.089
6,3688.607
7,3600.189
8,3651.837
9,3642.240
10,3759.711
11,3625.210
12,3718.700
13,3824.341
14,3718.473
15,3673.039
16,3809.299
17,3786.023
18,3667.579
19,3745.706
20,3747.302
21,3610.762
22,3585.064
23,3603.686
24,3609.515
25,3624.777
26,3621.810
27,3556.915
28,3595.731
29,3628.150
30,3609.817
31,3667.035
32,3590.240
33,3594.342
34,3680.959
35,3615.161
36,3525.464
37,3616.399
38,3559.009
39,3616.776
40,3580.241
41,3604.593
42,3628.890
43,3616.013
44,3549.499
45,3542.794
46,3632.773
47,3635.337
48,3627.759
49,3620.015
50,3648.498
51,3614.987
52,3667.356
53,3731.537
54,3710.324
55,3710.106
56,3666.928
57,3723.127
58,3748.289
59,3789.685
60,3819.125
61,3727.286
62,3739.302
63,3800.157
64,3807.724
65,3822.941
66,3801.329
67,3756.221
68,3698.457
69,3721.795
70,3778.461
71,3764.268
72,3742.110
73,3718.081
74,3672.160
75,3696.194
76,3651.312
77,3713.315
78,3662.948
79,3631.421
80,3667.543
81,3619.871
82,3610.897
83,3653.216
84,3572.240
85,3603.304
86,3731.578
87,3746.223
88,3660.281
89,3677.790
90,3745.949
91,3789.681
92,3739.795
93,3665.152
94,3652.697
95,3556.728
96,3569.185
97,3619.793
98,3629.093
99,3670.868
100,3605.320
101,3646.584
102,3691.767
103,3667.194
104,3680.163
105,3691.516
106,3739.080
107,3731.069
108,3726.236
109,3660.754
110,3672.436
111,3695.276
112,3789.743
113,3740.407
114,3704.630
115,3683.815
116,3651.416
117,3645.285
118,3618.625
119,3634.127
120,3667.617
121,3607.576
122,3621.973
123,3682.810
124,3743.738
125,3830.769
126,3916.361
127,4001.470
128,3956.872
129,3902.768
130,3822.567
131,3704.813
132,3616.197
133,3628.837
134,3640.051
135,3605.613
136,3549.790
137,3510.054
138,3507.251
139,3484.271
140,3542.781
141,3496.712
142,3521.047
143,3532.209
144,3550.191
145,3587.430
146,3569.153
147,3654.173
148,3605.169
149,3592.219
150,3597.142
151,3558.689
152,3555.063
153,3566.425
154,3624.599
155,3568.951
156,3580.443
157,3585.524
158,3520.936
159,3519.931
160,3539.587
161,3593.162
162,3619.169
163,3540.820
164,3567.015
165,3556.192
166,3537.992
167,3601.497
168,3572.702
