 ,Value
1,3792.490
2,3736.964
3,3716.812
4,3799.074
5,3751.170
6,3683.479
7,3711.133
8,3675.088
9,3670.536
10,3639.502
11,3665.798
12,3647.010
13,3684.453
14,3663.049
15,3754.997
16,3732.568
17,3824.265
18,3744.096
19,3791.576
20,3716.603
21,3642.101
22,3648.884
23,3647.367
24,3630.231
25,3617.469
26,3625.555
27,3715.161
28,3684.133
29,3623.888
30,3576.605
31,3560.615
32,3600.700
33,3676.608
34,3654.617
35,3692.427
36,3543.292
37,3563.816
38,3594.201
39,3598.298
40,3630.903
41,3596.311
42,3587.456
43,3648.880
44,3602.892
45,3697.722
46,3674.362
47,3653.728
48,3574.240
49,3635.971
50,3630.204
51,3623.428
52,3630.650
53,3623.667
54,3587.333
55,3619.295
56,3685.091
57,3641.665
58,3676.688
59,3689.975
60,3685.083
61,3693.880
62,3743.143
63,3727.374
64,3697.490
65,3688.208
66,3737.125
67,3771.812
68,3714.099
69,3677.614
70,3710.032
71,3700.648
72,3693.588
73,3651.653
74,3644.298
75,3657.045
76,3676.821
77,3768.168
78,3763.518
79,3743.238
80,3666.443
81,3692.969
82,3663.930
83,3690.296
84,3700.578
85,3670.105
86,3667.937
87,3651.756
88,3665.271
89,3657.514
90,3707.113
91,3657.797
92,3603.374
93,3610.801
94,3737.446
95,3731.153
96,3689.602
97,3697.523
98,3722.185
99,3635.758
100,3646.220
101,3691.367
102,3660.864
103,3632.176
104,3628.258
105,3718.079
106,3761.986
107,3719.602
108,3730.529
109,3706.936
110,3696.116
111,3794.437
112,3881.824
113,3755.958
114,3787.181
115,3688.545
116,3651.211
117,3656.157
118,3585.695
119,3601.117
120,3594.172
121,3560.598
122,3666.413
123,3632.828
124,3699.678
125,3698.014
126,3790.843
127,3813.300
128,3807.162
129,3747.915
130,3669.591
131,3652.195
132,3584.869
133,3690.830
134,3663.416
135,3620.446
136,3558.292
137,3555.626
138,3672.521
139,3582.343
140,3572.145
141,3561.595
142,3549.365
143,3611.155
144,3641.537
145,3621.656
146,3621.935
147,3649.676
148,3577.239
149,3616.172
150,3611.224
151,3668.931
152,3624.718
153,3563.489
154,3625.753
155,3656.955
156,3605.381
157,3620.622
158,3662.313
159,3630.938
160,3605.801
161,3590.190
162,3626.351
163,3602.330
164,3617.384
165,3575.308
166,3599.890
167,3589.353
168,3569.380
