 ,Value
1,3702.008
2,3701.736
3,3643.658
4,3666.292
5,3625.526
6,3642.548
7,3600.678
8,3607.979
9,3545.409
10,3656.885
11,3657.958
12,3675.208
13,3602.210
14,3583.814
15,3615.706
16,3670.907
17,3675.408
18,3670.670
19,3735.607
20,3843.101
21,3894.952
22,3837.715
23,3715.257
24,3739.516
25,3719.762
26,3744.525
27,3695.227
28,3669.745
29,3649.566
30,3695.703
31,3810.898
32,3767.493
33,3732.653
34,3721.583
35,3744.560
36,3856.205
37,3871.950
38,3838.241
39,3828.044
40,3839.046
41,3851.121
42,3922.083
43,3867.513
44,3910.480
45,3839.986
46,3881.063
47,3765.055
48,3790.001
49,3647.702
50,3647.622
51,3640.517
52,3628.771
53,3668.877
54,3640.639
55,3657.017
56,3650.947
57,3668.795
58,3742.755
59,3658.445
60,3659.926
61,3683.183
62,3719.194
63,3717.363
64,3666.478
65,3709.381
66,3714.382
67,3739.230
68,3648.460
69,3629.485
70,3623.894
71,3688.943
72,3633.211
73,3677.318
74,3593.569
75,3603.805
76,3630.107
77,3597.431
78,3582.982
79,3626.587
80,3664.433
81,3649.512
82,3717.689
83,3702.952
84,3636.335
85,3576.346
86,3580.457
87,3552.616
88,3590.609
89,3604.095
90,3638.080
91,3605.247
92,3643.463
93,3581.732
94,3653.600
95,3632.442
96,3604.577
97,3578.309
98,3610.988
99,3549.858
100,3539.230
101,3555.745
102,3624.531
103,3611.617
104,3559.060
105,3630.331
106,3667.596
107,3654.753
108,3817.579
109,3918.167
110,3828.160
111,3726.568
112,3603.861
113,3594.517
114,3570.416
115,3604.068
116,3580.482
117,3568.979
118,3511.057
119,3531.884
120,3509.994
121,3567.551
122,3594.184
123,3611.923
124,3545.717
125,3535.464
126,3550.861
127,3516.198
128,3571.721
129,3512.454
130,3526.359
131,3517.322
132,3547.351
133,3515.971
134,3500.672
135,3585.347
136,3490.808
137,3518.307
138,3535.359
139,3498.341
140,3618.778
141,3625.816
142,3477.649
143,3577.871
144,3513.629
145,3689.031
146,3625.174
147,3574.707
148,3555.505
149,3525.518
150,3528.785
151,3648.857
152,3667.235
153,3512.370
154,3576.052
155,3610.680
156,3595.833
157,3597.199
158,3526.855
159,3499.751
160,3592.548
161,3549.167
162,3533.009
163,3539.404
164,3630.722
165,3560.906
166,3533.694
167,3554.689
168,3546.763
169,3565.840
170,3518.096
171,3582.182
