 ,Value
1,3711.186
2,3619.213
3,3619.650
4,3668.826
5,3656.672
6,3721.577
7,3717.942
8,3605.699
9,3620.358
10,3711.399
11,3659.751
12,3717.106
13,3723.195
14,3688.940
15,3676.644
16,3661.172
17,3683.011
18,3575.595
19,3574.240
20,3610.527
21,3657.321
22,3597.286
23,3687.775
24,3611.311
25,3614.856
26,3621.819
27,3663.538
28,3731.512
29,3671.259
30,3693.872
31,3689.332
32,3594.717
33,3621.902
34,3633.230
35,3609.150
36,3620.316
37,3615.104
38,3654.489
39,3608.460
40,3578.631
41,3587.641
42,3618.835
43,3623.796
44,3684.877
45,3657.984
46,3624.136
47,3615.823
48,3634.175
49,3651.247
50,3694.386
51,3713.731
52,3676.257
53,3688.189
54,3731.930
55,3743.722
56,3763.549
57,3734.834
58,3754.798
59,3688.803
60,3697.958
61,3723.515
62,3694.747
63,3638.092
64,3686.732
65,3755.708
66,3854.197
67,3821.544
68,3853.270
69,3811.762
70,3821.306
71,3834.463
72,3736.727
73,3744.743
74,3777.973
75,3852.548
76,3852.446
77,3895.561
78,3781.451
79,3785.027
80,3843.547
81,3870.634
82,3842.396
83,3893.489
84,3889.408
85,3944.214
86,3880.809
87,3787.270
88,3860.489
89,3938.043
90,4023.635
91,4064.439
92,4053.519
93,4061.971
94,4167.570
95,4209.543
96,4081.113
97,3990.374
98,4066.021
99,4017.118
100,3934.703
101,3965.111
102,4066.738
103,4071.691
104,3943.844
105,3893.724
106,3865.530
107,3837.695
108,3852.169
109,3828.388
110,3872.657
111,3951.425
112,3960.447
113,4129.472
114,4079.944
115,3892.152
116,3935.065
117,3912.055
118,3853.240
119,3870.012
120,3830.773
121,3783.624
122,3892.819
123,3942.708
124,4020.080
125,4017.433
126,3923.572
127,3800.428
128,3861.154
129,3894.823
130,3880.013
131,3785.675
132,3766.126
133,3722.622
134,3743.834
135,3768.590
136,3671.699
137,3680.933
138,3673.583
139,3680.235
140,3700.913
141,3719.937
142,3733.833
143,3741.380
144,3727.753
145,3806.753
146,3725.662
147,3706.195
148,3603.097
149,3599.032
150,3667.790
151,3620.461
152,3557.381
153,3561.025
154,3690.640
155,3619.387
156,3561.332
157,3575.300
158,3613.279
159,3557.006
160,3523.867
161,3597.953
162,3561.963
163,3551.815
164,3511.701
165,3512.506
166,3545.819
167,3530.422
168,3536.904
169,3543.655
170,3582.290
171,3586.885
172,3607.983
173,3596.132
174,3577.489
175,3624.073
176,3522.645
177,3629.506
178,3612.994
179,3628.108
180,3578.159
181,3555.033
182,3605.305
183,3601.738
184,3637.579
185,3578.890
186,3628.313
187,3598.825
188,3581.174
189,3650.104
190,3543.987
191,3562.476
192,3558.575
193,3509.707
