 ,Value
1,3687.671
2,3712.568
3,3907.832
4,3759.406
5,3754.974
6,3689.392
7,3640.047
8,3614.206
9,3613.148
10,3600.790
11,3568.136
12,3628.373
13,3551.297
14,3541.859
15,3636.969
16,3635.915
17,3656.888
18,3704.981
19,3624.156
20,3597.758
21,3632.204
22,3701.876
23,3716.440
24,3751.285
25,3765.412
26,3802.337
27,3767.926
28,3915.563
29,3887.869
30,3757.767
31,3774.250
32,3644.060
33,3791.136
34,3820.032
35,3901.177
36,3820.174
37,3787.056
38,3777.997
39,3655.926
40,3690.238
41,3596.147
42,3641.763
43,3620.267
44,3622.488
45,3666.408
46,3594.339
47,3654.656
48,3679.811
49,3677.755
50,3795.008
51,3729.471
52,3729.236
53,3728.363
54,3671.599
55,3697.600
56,3573.100
57,3621.590
58,3585.394
59,3561.766
60,3587.243
61,3632.175
62,3559.490
63,3611.008
64,3643.160
65,3631.277
66,3655.142
67,3651.887
68,3663.892
69,3670.183
70,3702.912
71,3744.778
72,3769.551
73,3878.464
74,3888.839
75,3811.854
76,3781.618
77,3780.747
78,3771.348
79,3777.176
80,3793.438
81,3774.285
82,3707.739
83,3764.161
84,3769.240
85,3801.453
86,3778.380
87,3824.364
88,3700.334
89,3695.546
90,3656.858
91,3675.740
92,3651.143
93,3654.979
94,3555.159
95,3659.268
96,3598.510
97,3674.431
98,3632.020
99,3649.510
100,3587.273
101,3711.897
102,3622.178
103,3524.091
104,3532.152
105,3549.549
106,3670.627
107,3612.827
108,3622.221
109,3625.312
110,3663.767
111,3701.442
112,3782.340
113,3733.044
114,3760.949
115,3705.439
116,3721.818
117,3653.295
118,3633.054
119,3672.109
120,3653.862
121,3620.766
122,3652.856
123,3639.533
124,3632.868
125,3614.548
126,3631.074
127,3579.864
128,3589.666
129,3576.476
130,3554.330
131,3603.625
132,3559.814
133,3540.226
134,3558.014
135,3530.453
136,3586.294
137,3597.345
138,3602.641
139,3614.799
140,3707.138
141,3821.763
142,3931.908
143,3941.373
144,3761.162
145,3644.768
146,3623.155
147,3559.475
148,3565.630
149,3632.718
150,3548.258
151,3631.497
152,3559.451
153,3570.362
154,3535.786
155,3535.386
156,3625.116
157,3520.281
158,3534.485
159,3487.328
160,3499.463
161,3537.208
162,3568.924
163,3530.713
164,3475.026
