 ,Value
1,3598.847
2,3570.733
3,3645.275
4,3639.167
5,3673.773
6,3757.805
7,3685.180
8,3634.002
9,3637.134
10,3694.499
11,3750.313
12,3710.514
13,3653.171
14,3625.926
15,3554.979
16,3550.261
17,3576.609
18,3565.140
19,3611.006
20,3621.138
21,3614.504
22,3722.084
23,3726.896
24,3661.897
25,3677.426
26,3617.564
27,3640.058
28,3664.200
29,3622.254
30,3541.715
31,3536.531
32,3565.135
33,3565.833
34,3525.705
35,3604.550
36,3571.527
37,3595.128
38,3634.207
39,3724.211
40,3662.257
41,3561.296
42,3604.347
43,3623.331
44,3601.898
45,3500.400
46,3562.030
47,3562.250
48,3573.147
49,3547.500
