 ,Value
1,3522.713
2,3572.685
3,3565.185
4,3519.705
5,3471.354
6,3503.157
7,3528.301
8,3525.589
9,3559.243
10,3545.393
11,3590.941
12,3639.512
13,3658.659
14,3570.457
15,3594.287
16,3537.084
17,3519.299
18,3530.629
19,3604.470
20,3541.016
21,3612.638
22,3569.946
23,3542.785
24,3534.735
25,3546.956
26,3613.994
27,3633.325
28,3726.555
29,3789.694
30,3775.855
31,3803.459
32,3778.179
33,3754.547
34,3745.656
35,3707.205
36,3689.190
37,3652.682
38,3730.851
39,3721.938
40,3713.365
41,3785.691
42,3680.373
43,3806.257
44,3709.434
45,3585.536
46,3610.629
47,3558.823
48,3605.627
49,3575.007
50,3556.454
51,3545.980
52,3551.792
53,3595.846
54,3542.924
55,3549.127
56,3541.103
57,3565.223
58,3490.117
59,3465.522
60,3493.099
61,3534.637
62,3508.720
63,3556.166
64,3606.716
65,3618.706
66,3588.309
67,3651.269
68,3648.922
69,3601.022
70,3603.520
71,3577.503
72,3467.514
73,3507.158
74,3533.590
75,3480.316
76,3535.002
77,3534.882
78,3466.598
79,3539.671
80,3578.037
81,3518.037
82,3503.203
83,3507.582
84,3438.830
85,3472.690
86,3455.959
87,3474.320
88,3497.094
89,3501.851
90,3569.332
91,3537.740
92,3569.482
93,3595.292
94,3560.918
95,3542.084
96,3539.261
97,3529.881
98,3568.549
99,3520.408
100,3536.198
101,3572.968
102,3527.009
103,3534.842
104,3559.152
105,3544.935
106,3568.580
107,3571.453
108,3505.962
109,3501.554
110,3555.834
111,3507.224
112,3482.615
113,3485.239
114,3530.577
115,3475.617
116,3472.077
117,3484.897
118,3517.709
119,3476.450
120,3521.666
121,3528.669
122,3520.521
123,3456.734
124,3526.944
125,3478.850
126,3432.303
127,3469.602
128,3466.298
129,3477.904
130,3497.903
131,3482.211
132,3529.513
133,3559.327
134,3519.598
135,3520.056
136,3459.386
137,3483.108
138,3523.993
139,3480.889
140,3398.864
141,3476.831
142,3447.963
143,3461.452
144,3476.833
145,3459.451
146,3472.068
147,3429.087
148,3439.944
149,3450.770
150,3408.215
151,3460.231
152,3503.719
153,3492.897
154,3500.840
155,3614.660
156,3552.776
157,3517.656
158,3508.329
159,3557.248
160,3479.764
161,3518.405
162,3486.053
163,3498.628
164,3466.753
165,3544.387
166,3442.361
167,3449.767
168,3455.127
169,3444.526
170,3433.359
171,3478.351
172,3448.452
173,3449.161
174,3435.524
175,3416.750
176,3406.884
177,3418.841
178,3361.972
179,3383.398
180,3455.885
181,3439.875
182,3392.206
183,3389.839
184,3455.771
185,3500.054
