 ,Value
1,3720.490
2,3773.646
3,3800.190
4,3700.303
5,3713.655
6,3633.509
7,3640.539
8,3633.328
9,3647.903
10,3650.157
11,3582.297
12,3553.914
13,3614.998
14,3684.956
15,3637.341
16,3651.811
17,3663.627
18,3735.725
19,3706.431
20,3709.816
21,3698.899
22,3678.279
23,3719.819
24,3712.087
25,3805.447
26,3711.307
27,3871.092
28,3882.349
29,3895.602
30,3914.503
31,3781.681
32,3768.748
33,3721.157
34,3723.998
35,3722.591
36,3770.982
37,3735.103
38,3629.791
39,3658.959
40,3619.894
41,3625.245
42,3757.089
43,3630.067
44,3706.131
45,3645.886
46,3601.724
47,3629.679
48,3612.450
49,3744.310
50,3634.152
51,3707.573
52,3654.318
53,3684.095
54,3684.089
55,3623.910
56,3644.809
57,3644.540
58,3641.224
59,3601.404
60,3555.906
61,3595.993
62,3564.312
63,3621.918
64,3628.690
65,3678.555
66,3538.377
67,3649.605
68,3702.443
69,3789.043
70,3814.871
71,3843.503
72,3919.800
73,3898.576
74,3894.507
75,3867.032
76,3888.904
77,3866.917
78,3807.828
79,3804.227
80,3938.836
81,3984.618
82,3860.026
83,3736.274
84,3808.370
85,3658.837
86,3683.550
87,3706.501
88,3618.377
89,3624.208
90,3631.171
91,3734.461
92,3667.486
93,3733.996
94,3649.623
95,3625.516
96,3717.902
97,3675.919
98,3648.237
99,3662.500
100,3588.207
101,3723.332
102,3683.604
103,3629.802
104,3616.181
105,3621.580
106,3585.099
107,3665.770
108,3783.351
109,3674.746
110,3698.430
111,3700.011
112,3649.839
113,3678.804
114,3722.990
115,3702.703
116,3660.959
117,3572.418
118,3627.692
119,3589.951
120,3639.075
121,3534.079
122,3579.858
123,3578.765
124,3584.040
125,3567.113
126,3624.656
127,3549.678
128,3547.488
129,3558.464
130,3549.094
131,3575.057
132,3571.533
133,3518.892
134,3544.506
135,3616.237
136,3608.669
137,3586.244
138,3546.639
139,3562.294
140,3664.697
141,3692.221
142,3627.023
143,3752.806
144,3751.039
145,3648.093
146,3627.806
147,3579.771
148,3631.303
149,3576.385
150,3561.977
151,3573.883
152,3662.426
153,3597.558
154,3632.985
155,3604.234
156,3539.216
157,3547.163
158,3476.094
159,3546.487
160,3545.137
161,3502.040
162,3557.253
163,3587.081
164,3587.489
