 ,Value
1,3783.426
2,3789.652
3,3781.376
4,3752.166
5,3793.770
6,3739.736
7,3694.111
8,3632.667
9,3589.206
10,3558.045
11,3581.206
12,3604.434
13,3569.776
14,3604.201
15,3630.538
16,3650.171
17,3667.788
18,3673.164
19,3701.495
20,3722.218
21,3694.639
22,3696.158
23,3706.416
24,3724.873
25,3738.303
26,3717.335
27,3745.893
28,3737.150
29,3739.338
30,3712.711
31,3667.359
32,3699.627
33,3684.090
34,3740.106
35,3674.915
36,3713.716
37,3763.878
38,3707.988
39,3749.705
40,3836.102
41,3860.955
42,3798.326
43,3724.212
44,3621.950
45,3610.161
46,3572.497
47,3633.799
48,3589.651
49,3595.036
50,3578.808
51,3577.504
52,3515.280
53,3526.316
54,3544.809
55,3620.178
56,3659.248
57,3679.274
58,3703.642
59,3651.803
60,3722.382
61,3633.448
62,3645.590
63,3645.650
64,3701.283
65,3654.607
66,3480.252
67,3577.255
68,3680.074
69,3618.881
70,3589.936
71,3594.023
72,3593.647
73,3578.514
74,3616.706
75,3605.904
76,3577.129
77,3646.059
78,3620.453
79,3598.429
80,3602.451
81,3629.757
82,3556.128
83,3600.161
84,3605.801
85,3736.364
86,3745.113
87,3754.517
88,3731.011
89,3628.912
90,3541.506
91,3563.878
92,3604.134
93,3616.557
94,3613.580
95,3535.398
96,3560.270
97,3600.079
98,3585.991
99,3533.922
100,3539.303
101,3618.562
102,3611.323
103,3611.098
104,3633.129
105,3631.369
106,3769.564
107,3766.068
108,3735.518
109,3609.190
110,3569.922
111,3604.293
112,3521.829
113,3544.134
114,3525.238
115,3602.033
116,3645.253
117,3512.536
118,3568.081
119,3567.155
120,3571.124
121,3584.151
122,3608.476
123,3600.370
124,3616.144
125,3646.847
126,3661.615
127,3713.268
128,3663.097
129,3655.076
130,3720.680
131,3809.296
132,3750.836
133,3712.914
134,3673.623
135,3590.057
136,3634.142
137,3669.953
138,3671.155
139,3527.595
140,3571.231
141,3555.872
142,3565.664
143,3573.682
144,3562.010
145,3550.545
146,3473.022
147,3486.203
148,3463.186
149,3460.918
150,3516.783
151,3517.520
152,3487.904
153,3518.297
154,3595.350
155,3590.098
156,3548.880
157,3585.053
158,3502.839
159,3539.014
160,3444.820
161,3428.714
162,3512.877
163,3502.387
164,3428.418
165,3429.017
166,3452.393
167,3454.958
168,3507.233
169,3561.588
170,3450.549
171,3508.588
172,3451.649
173,3466.249
174,3511.564
175,3471.138
176,3514.415
177,3480.669
178,3510.760
179,3507.387
180,3545.935
181,3574.469
182,3560.343
183,3551.582
184,3561.736
185,3531.835
186,3622.027
187,3635.104
188,3600.507
