 ,Value
1,3781.683
2,3782.868
3,3867.771
4,3851.602
5,3847.783
6,3851.794
7,3761.737
8,3762.630
9,3648.316
10,3553.036
11,3695.742
12,3650.389
13,3581.238
14,3647.848
15,3691.877
16,3683.887
17,3607.057
18,3668.635
19,3653.821
20,3600.351
21,3693.092
22,3574.956
23,3660.350
24,3640.247
25,3643.163
26,3679.686
27,3594.386
28,3699.931
29,3676.426
30,3725.865
31,3679.862
32,3635.848
33,3646.346
34,3641.013
35,3614.824
36,3608.643
37,3647.941
38,3559.813
39,3599.680
40,3630.461
41,3539.791
42,3610.120
43,3605.660
44,3624.166
45,3603.004
46,3547.601
47,3637.437
48,3654.552
49,3610.726
50,3671.838
51,3680.239
52,3666.355
53,3628.712
54,3591.601
55,3607.551
56,3656.683
57,3662.893
58,3724.054
59,3740.775
60,3730.218
61,3730.765
62,3716.868
63,3686.838
64,3731.474
65,3802.056
66,3729.144
67,3754.763
68,3849.969
69,3799.830
70,3748.921
71,3691.427
72,3628.244
73,3617.630
74,3653.987
75,3661.931
76,3689.391
77,3739.685
78,3690.902
79,3660.662
80,3599.355
81,3550.200
82,3559.883
83,3597.555
84,3664.353
85,3720.195
86,3676.520
87,3713.376
88,3658.121
89,3625.411
90,3655.680
91,3683.741
92,3671.149
93,3631.309
94,3638.633
95,3727.639
96,3718.105
97,3662.396
98,3655.607
99,3670.025
100,3701.652
101,3720.683
102,3669.791
103,3666.180
104,3643.935
105,3657.253
106,3679.003
107,3729.768
108,3777.609
109,3856.913
110,3926.802
111,3905.811
112,3828.252
113,3731.560
114,3657.800
115,3664.362
116,3647.105
117,3640.979
118,3688.871
119,3704.654
120,3650.241
121,3643.691
122,3756.724
123,3744.258
124,3887.419
125,3829.745
126,3743.995
127,3680.887
128,3662.926
129,3630.796
130,3626.040
131,3643.403
132,3575.389
133,3590.860
134,3590.583
135,3627.017
136,3599.672
137,3567.673
138,3606.159
139,3490.239
140,3582.548
141,3543.144
142,3489.976
143,3496.290
144,3550.466
145,3553.569
146,3562.496
147,3540.933
148,3572.954
149,3577.324
150,3628.129
151,3643.792
152,3636.901
153,3535.519
154,3584.881
155,3571.037
156,3645.146
157,3666.312
158,3586.485
159,3552.236
160,3533.100
161,3604.745
162,3664.608
163,3582.081
164,3593.703
165,3525.570
