 ,Value
1,3700.627
2,3670.628
3,3675.173
4,3652.738
5,3679.605
6,3673.120
7,3695.776
8,3662.888
9,3698.796
10,3645.539
11,3590.015
12,3672.721
13,3703.697
14,3606.369
15,3696.497
16,3774.744
17,3843.196
18,3877.548
19,3771.558
20,3857.904
21,3818.160
22,3711.997
23,3744.747
24,3687.883
25,3694.233
26,3713.423
27,3630.884
28,3580.172
29,3611.536
30,3638.872
31,3661.075
32,3648.765
33,3701.840
34,3691.969
35,3672.978
36,3676.659
37,3617.181
38,3682.046
39,3699.590
40,3600.610
41,3657.531
42,3705.629
43,3709.861
44,3745.901
45,3728.688
46,3664.245
47,3662.906
48,3708.772
49,3676.374
50,3658.316
51,3591.838
52,3554.617
53,3508.760
54,3539.258
55,3498.165
56,3520.368
57,3476.124
58,3404.173
59,3488.889
60,3483.794
61,3523.847
62,3513.375
63,3646.333
64,3551.809
65,3553.165
66,3530.424
67,3548.894
68,3506.494
69,3528.891
70,3495.860
71,3504.669
72,3497.134
73,3551.273
74,3588.360
75,3647.457
76,3732.097
77,3729.601
78,3742.256
79,3689.146
80,3721.368
81,3769.541
82,3761.012
83,3705.774
84,3576.108
85,3601.609
86,3536.786
87,3592.941
88,3547.758
89,3578.615
90,3524.534
91,3555.064
92,3625.277
93,3599.359
94,3600.049
95,3599.662
96,3619.298
97,3690.076
98,3577.882
99,3657.176
100,3634.770
101,3633.358
102,3724.102
103,3696.114
104,3778.097
105,3676.357
106,3744.005
107,3657.433
108,3678.357
109,3681.641
110,3666.063
111,3618.645
112,3566.120
113,3553.900
114,3606.084
115,3612.315
116,3649.523
117,3605.906
118,3686.367
119,3709.832
120,3778.969
121,3653.484
122,3541.811
123,3668.370
124,3626.024
125,3591.459
126,3517.197
127,3495.800
128,3566.550
129,3515.628
130,3492.758
131,3552.604
132,3535.628
133,3526.471
134,3582.965
135,3579.530
136,3590.980
137,3514.619
138,3561.553
139,3556.080
140,3608.667
141,3648.634
142,3537.549
143,3600.056
144,3577.607
145,3480.232
146,3470.816
147,3504.889
148,3521.243
149,3552.292
150,3553.697
151,3563.202
152,3558.202
153,3616.832
154,3633.049
155,3683.884
156,3657.414
157,3529.472
158,3534.412
159,3565.765
160,3570.624
161,3562.054
162,3571.479
163,3519.795
164,3508.012
165,3547.192
166,3581.164
167,3576.818
168,3585.884
169,3613.011
170,3596.473
171,3530.397
