 ,Value
1,3832.224
2,3867.361
3,3787.553
4,3763.046
5,3708.228
6,3685.992
7,3606.664
8,3559.131
9,3596.261
10,3596.835
11,3615.098
12,3584.480
13,3602.708
14,3617.902
15,3573.133
16,3626.315
17,3630.046
18,3621.750
19,3651.064
20,3664.398
21,3722.842
22,3727.659
23,3661.071
24,3673.727
25,3655.106
26,3649.143
27,3956.731
28,3951.951
29,3959.978
30,3887.552
31,3812.659
32,3760.218
33,3688.209
34,3765.141
35,3761.867
36,3642.401
37,3642.433
38,3663.116
39,3694.197
40,3606.994
41,3701.692
42,3732.098
43,3607.255
44,3629.578
45,3684.335
46,3662.305
47,3677.436
48,3586.479
49,3745.279
50,3752.321
51,3787.977
52,3682.723
53,3658.745
54,3709.420
55,3664.366
56,3770.079
57,3675.092
58,3625.063
59,3662.582
60,3581.319
61,3616.161
62,3646.869
63,3671.951
64,3663.364
65,3612.996
66,3622.669
67,3649.293
68,3658.971
69,3709.415
70,3694.464
71,3765.013
72,3785.751
73,3775.074
74,3842.910
75,3747.043
76,3849.871
77,3902.694
78,3829.996
79,3832.836
80,3828.576
81,3821.734
82,3827.281
83,3720.231
84,3760.181
85,3642.887
86,3734.131
87,3684.851
88,3626.081
89,3699.488
90,3741.573
91,3724.262
92,3710.496
93,3704.577
94,3661.889
95,3681.619
96,3635.596
97,3756.332
98,3673.823
99,3650.714
100,3693.437
101,3677.586
102,3604.313
103,3640.063
104,3653.575
105,3573.335
106,3560.619
107,3543.610
108,3648.179
109,3769.074
110,3685.930
111,3753.891
112,3663.971
113,3751.601
114,3696.423
115,3671.455
116,3604.102
117,3651.420
118,3640.331
119,3657.797
120,3645.667
121,3606.296
122,3553.013
123,3547.988
124,3556.442
125,3591.633
126,3606.048
127,3513.289
128,3585.956
129,3542.337
130,3577.606
131,3510.559
132,3534.228
133,3491.130
134,3530.543
135,3626.437
136,3603.131
137,3590.726
138,3558.255
139,3623.396
140,3644.899
141,3826.866
142,3836.056
143,3866.754
144,3745.134
145,3689.572
146,3652.599
147,3564.120
148,3579.770
149,3516.686
150,3622.025
151,3571.891
152,3625.231
153,3629.701
154,3537.595
155,3613.292
156,3567.093
157,3547.606
158,3546.844
159,3576.493
160,3541.644
161,3539.204
162,3550.562
163,3459.398
164,3539.896
