 ,Value
1,3908.482
2,3834.496
3,3761.943
4,3739.732
5,3766.663
6,3789.135
7,3849.160
8,3809.381
9,3575.380
10,3553.400
11,3686.541
12,3674.455
13,3588.117
14,3560.189
15,3598.469
16,3557.378
17,3657.422
18,3603.464
19,3675.760
20,3740.674
21,3755.379
22,3822.337
23,3875.723
24,3962.121
25,3874.466
26,3797.760
27,3736.226
28,3730.010
29,3691.146
30,3684.001
31,3687.919
32,3675.895
33,3683.852
34,3720.925
35,3775.256
36,3808.896
37,3793.190
38,3770.342
39,3768.671
40,3793.146
41,3823.586
42,3789.622
43,3792.535
44,3756.049
45,3700.820
46,3580.635
47,3642.804
48,3558.069
49,3583.594
50,3586.870
51,3584.996
52,3641.139
53,3505.748
54,3566.032
55,3639.884
56,3597.151
57,3603.364
58,3563.341
59,3535.772
60,3623.544
61,3630.350
62,3584.513
63,3629.001
64,3717.212
65,3758.339
66,3720.798
67,3585.185
68,3691.741
69,3642.130
70,3623.585
71,3626.209
72,3662.464
73,3651.986
74,3583.105
75,3500.568
76,3547.476
77,3499.460
78,3484.227
79,3445.994
80,3394.991
81,3404.554
82,3413.668
83,3442.828
84,3394.703
85,3427.298
86,3452.630
87,3474.246
88,3445.049
89,3420.870
90,3489.579
91,3436.730
92,3474.217
93,3464.598
94,3501.971
95,3508.683
96,3451.163
97,3481.786
98,3518.561
99,3556.507
100,3587.804
101,3562.664
102,3576.415
103,3588.334
104,3716.213
105,3630.311
106,3650.277
107,3568.900
108,3596.081
109,3585.322
110,3609.242
111,3681.751
112,3657.823
113,3712.248
114,3678.331
115,3469.531
116,3504.700
117,3611.379
118,3693.673
119,3681.567
120,3698.019
121,3782.745
122,3709.004
123,3697.115
124,3681.595
125,3717.448
126,3701.011
127,3698.779
128,3668.737
129,3718.967
130,3611.119
131,3653.424
132,3633.271
133,3582.020
134,3568.542
135,3582.729
136,3590.895
137,3633.890
138,3527.115
139,3564.264
140,3521.405
141,3530.525
142,3496.722
143,3614.028
144,3525.318
145,3552.191
146,3428.286
147,3571.520
148,3489.437
149,3512.336
150,3552.974
151,3569.540
152,3539.402
153,3579.185
154,3519.656
155,3527.960
156,3566.321
157,3528.253
158,3476.130
159,3496.765
160,3526.714
161,3528.347
162,3474.151
163,3487.061
164,3475.905
165,3445.967
166,3476.008
167,3449.473
168,3442.496
169,3493.991
170,3510.483
171,3456.123
172,3556.228
173,3515.218
174,3488.665
175,3505.207
176,3562.401
177,3605.280
178,3661.859
179,3632.936
180,3654.931
181,3623.931
182,3660.216
183,3621.702
184,3535.600
185,3533.327
186,3451.968
187,3525.394
