 ,Value
1,3889.982
2,3858.702
3,3805.700
4,3745.099
5,3707.895
6,3687.935
7,3692.861
8,3610.580
9,3571.954
10,3635.732
11,3599.157
12,3554.526
13,3555.561
14,3646.187
15,3676.065
16,3655.860
17,3671.900
18,3663.904
19,3667.837
20,3657.012
21,3679.327
22,3753.393
23,3729.702
24,3667.195
25,3674.296
26,3669.555
27,3676.133
28,3673.557
29,3618.370
30,3658.481
31,3732.678
32,3771.185
33,3792.288
34,3771.078
35,3790.368
36,3850.069
37,3803.586
38,3852.346
39,3868.006
40,3817.934
41,3847.614
42,3823.516
43,3764.379
44,3681.332
45,3685.014
46,3694.331
47,3688.498
48,3672.971
49,3579.681
50,3615.256
51,3636.995
52,3729.118
53,3620.977
54,3662.869
55,3691.544
56,3816.336
57,3721.650
58,3779.830
59,3748.252
60,3733.858
61,3659.721
62,3656.300
63,3667.791
64,3612.430
65,3623.809
66,3605.823
67,3593.452
68,3567.441
69,3608.400
70,3627.346
71,3622.446
72,3675.298
73,3741.846
74,3644.216
75,3618.972
76,3615.410
77,3625.321
78,3683.545
79,3713.777
80,3697.367
81,3714.418
82,3691.768
83,3708.420
84,3782.549
85,3831.222
86,3791.290
87,3693.902
88,3754.464
89,3724.429
90,3669.561
91,3641.133
92,3640.819
93,3590.700
94,3551.451
95,3561.338
96,3572.001
97,3585.750
98,3598.197
99,3593.369
100,3588.405
101,3584.724
102,3600.110
103,3652.362
104,3619.176
105,3719.277
106,3739.730
107,3720.480
108,3652.391
109,3549.381
110,3567.795
111,3677.608
112,3634.461
113,3610.615
114,3627.051
115,3611.633
116,3618.186
117,3631.077
118,3598.962
119,3543.655
120,3575.672
121,3674.348
122,3623.630
123,3577.663
124,3550.248
125,3607.890
126,3670.569
127,3684.743
128,3722.672
129,3789.525
130,3730.009
131,3702.305
132,3709.681
133,3702.547
134,3718.305
135,3701.710
136,3690.398
137,3728.474
138,3693.816
139,3603.971
140,3621.518
141,3563.580
142,3620.581
143,3573.868
144,3549.260
145,3551.574
146,3485.008
147,3460.496
148,3535.138
149,3463.111
150,3531.513
151,3522.375
152,3508.115
153,3529.208
154,3522.873
155,3605.372
156,3574.549
157,3592.123
158,3613.761
159,3546.337
160,3530.206
161,3525.427
162,3575.756
163,3531.091
164,3500.146
165,3507.444
166,3505.946
167,3504.833
168,3555.779
169,3550.816
170,3546.252
171,3559.302
172,3506.834
173,3560.511
174,3499.660
175,3554.676
176,3535.579
177,3515.371
178,3493.785
179,3539.548
180,3590.522
181,3645.455
182,3718.979
183,3710.561
184,3750.198
185,3691.538
186,3716.095
187,3660.741
188,3531.848
