 ,Value
1,3663.003
2,3583.347
3,3586.281
4,3622.089
5,3651.132
6,3655.722
7,3618.881
8,3628.645
9,3607.861
10,3538.406
11,3553.589
12,3571.933
13,3590.687
14,3593.625
15,3668.702
16,3556.448
17,3700.605
18,3731.341
19,3753.545
20,3738.624
21,3777.322
22,3781.553
23,3764.620
24,3737.978
25,3707.390
26,3655.206
27,3637.582
28,3695.432
29,3717.349
30,3582.972
31,3571.917
32,3644.011
33,3629.421
34,3665.005
35,3658.789
36,3620.623
37,3639.155
38,3539.325
39,3569.053
40,3507.670
41,3521.412
42,3525.028
43,3523.105
44,3461.887
45,3516.337
46,3513.661
47,3481.331
48,3562.193
49,3521.396
