 ,Value
1,3708.505
2,3682.397
3,3678.114
4,3725.881
5,3667.345
6,3575.217
7,3579.914
8,3571.531
9,3603.258
10,3631.250
11,3604.630
12,3596.096
13,3649.656
14,3658.473
15,3733.436
16,3738.065
17,3728.671
18,3718.077
19,3733.681
20,3665.421
21,3698.657
22,3667.838
23,3690.693
24,3768.787
25,3761.076
26,3733.120
27,3757.734
28,3750.094
29,3733.077
30,3735.908
31,3737.867
32,3730.318
33,3669.493
34,3791.352
35,3734.567
36,3652.186
37,3691.047
38,3642.011
39,3619.007
40,3657.236
41,3648.888
42,3626.841
43,3583.609
44,3571.212
45,3639.411
46,3693.363
47,3704.445
48,3680.602
49,3596.894
50,3636.087
51,3655.493
52,3690.167
53,3655.056
54,3661.698
55,3643.249
56,3658.635
57,3673.705
58,3590.777
59,3611.892
60,3574.848
61,3650.096
62,3570.611
63,3531.717
64,3606.844
65,3619.905
66,3675.882
67,3677.346
68,3799.712
69,3857.264
70,3819.544
71,3806.670
72,3765.283
73,3745.393
74,3686.031
75,3750.143
76,3747.830
77,3860.783
78,3866.388
79,3922.755
80,3892.480
81,3793.692
82,3786.860
83,3724.429
84,3641.166
85,3618.148
86,3642.216
87,3618.557
88,3636.193
89,3641.678
90,3685.241
91,3687.346
92,3635.716
93,3709.693
94,3632.425
95,3739.036
96,3671.925
97,3690.158
98,3612.859
99,3578.084
100,3651.133
101,3599.386
102,3631.420
103,3618.875
104,3705.788
105,3660.579
106,3586.223
107,3644.635
108,3658.236
109,3617.240
110,3687.014
111,3744.646
112,3706.126
113,3779.784
114,3765.375
115,3677.205
116,3626.087
117,3578.854
118,3632.848
119,3631.153
120,3708.331
121,3594.006
122,3606.804
123,3639.854
124,3587.355
125,3567.978
126,3553.934
127,3556.989
128,3509.026
129,3473.368
130,3497.739
131,3478.378
132,3523.319
133,3517.795
134,3541.044
135,3535.764
136,3558.964
137,3508.576
138,3524.015
139,3563.445
140,3547.350
141,3498.237
142,3486.765
143,3539.135
144,3562.994
145,3607.988
146,3645.025
147,3615.655
148,3554.560
149,3544.709
150,3589.956
151,3592.929
152,3531.414
153,3563.402
154,3541.604
155,3631.849
156,3608.343
157,3626.643
158,3538.240
159,3512.230
160,3550.452
161,3513.941
162,3584.133
163,3547.977
164,3521.162
