 ,Value
1,3643.835
2,3673.309
3,3606.823
4,3571.175
5,3614.648
6,3655.949
7,3674.957
8,3654.601
9,3611.051
10,3644.144
11,3662.470
12,3670.714
13,3678.438
14,3725.066
15,3652.632
16,3741.243
17,3683.371
18,3635.660
19,3583.954
20,3630.269
21,3715.084
22,3733.762
23,3731.315
24,3703.252
25,3684.382
26,3657.412
27,3668.644
28,3673.001
29,3568.847
30,3615.459
31,3610.683
32,3540.585
33,3580.427
34,3640.852
35,3554.553
36,3616.126
37,3561.208
38,3616.325
39,3648.943
40,3568.055
41,3688.547
42,3631.298
43,3629.155
44,3610.704
45,3600.520
46,3596.720
47,3650.447
48,3562.449
49,3594.672
50,3636.750
51,3563.312
52,3620.717
53,3598.819
54,3580.923
55,3550.342
56,3604.639
57,3581.198
58,3560.062
59,3582.075
60,3584.804
61,3620.349
62,3628.333
63,3629.371
64,3650.342
65,3681.263
66,3662.371
67,3677.810
68,3707.033
69,3673.315
70,3653.819
71,3684.661
72,3695.788
73,3644.592
74,3616.067
75,3671.947
76,3660.191
77,3649.117
78,3627.631
79,3660.943
80,3741.540
81,3684.131
82,3702.478
83,3694.659
84,3667.414
85,3664.422
86,3602.805
87,3643.704
88,3621.347
89,3627.267
90,3572.449
91,3614.047
92,3572.562
93,3587.247
94,3683.877
95,3683.550
96,3676.524
97,3646.671
98,3653.837
99,3700.543
100,3705.173
101,3705.600
102,3692.868
103,3648.106
104,3586.994
105,3615.531
106,3638.434
107,3673.839
108,3842.831
109,3790.806
110,3814.233
111,3829.793
112,3749.182
113,3683.656
114,3723.970
115,3708.835
116,3750.955
117,3819.721
118,3829.269
119,3826.761
120,3856.802
121,3869.956
122,3804.945
123,3847.509
124,3925.463
125,3829.906
126,3808.386
127,3775.553
128,3696.502
129,3806.616
130,3719.638
131,3719.583
132,3771.670
133,3735.348
134,3788.521
135,3962.152
136,3937.934
137,3934.519
138,3970.524
139,3955.393
140,3903.675
141,3906.354
142,3775.077
143,3749.699
144,3701.422
145,3691.635
146,3636.481
147,3657.653
148,3565.129
149,3628.149
150,3606.150
151,3615.154
152,3632.986
153,3662.113
154,3627.109
155,3568.335
156,3565.751
157,3615.554
158,3500.133
159,3590.659
160,3548.784
161,3583.728
162,3572.245
163,3542.737
164,3510.095
165,3501.961
166,3531.387
167,3534.666
168,3500.356
169,3524.337
170,3510.477
171,3496.491
172,3481.863
173,3517.498
174,3398.664
175,3430.494
176,3488.712
177,3437.439
