 ,Value
1,3532.044
2,3549.507
3,3617.685
4,3620.908
5,3642.230
6,3604.155
7,3549.464
8,3562.462
9,3621.293
10,3588.536
11,3654.495
12,3606.623
13,3673.911
14,3666.957
15,3655.560
16,3721.122
17,3810.628
18,3827.883
19,3869.653
20,3743.451
21,3786.767
22,3907.010
23,3829.807
24,3764.443
25,3778.731
26,3743.067
27,3715.613
28,3663.589
29,3624.359
30,3742.057
31,3769.464
32,3689.949
33,3690.074
34,3690.819
35,3728.129
36,3742.096
37,3730.348
38,3696.750
39,3737.748
40,3858.025
41,3788.474
42,3799.619
43,3793.906
44,3791.529
45,3743.290
46,3754.113
47,3704.713
48,3706.859
49,3622.271
50,3678.427
51,3678.079
52,3652.948
53,3680.981
54,3642.264
55,3701.472
56,3684.914
57,3615.100
58,3639.181
59,3682.418
60,3666.724
61,3652.163
62,3767.529
63,3746.244
64,3669.192
65,3672.788
66,3685.052
67,3756.727
68,3733.930
69,3744.331
70,3822.452
71,3848.689
72,3801.852
73,3791.995
74,3652.611
75,3643.879
76,3673.467
77,3633.594
78,3615.073
79,3603.810
80,3619.997
81,3573.380
82,3610.525
83,3656.228
84,3677.797
85,3680.666
86,3695.544
87,3572.225
88,3560.470
89,3570.779
90,3582.177
91,3585.125
92,3567.080
93,3662.318
94,3574.052
95,3623.345
96,3679.425
97,3615.348
98,3574.205
99,3592.262
100,3595.373
101,3642.016
102,3624.662
103,3685.950
104,3712.540
105,3682.138
106,3733.966
107,3716.373
108,3763.393
109,3782.839
110,3783.021
111,3685.163
112,3648.319
113,3579.936
114,3622.707
115,3617.305
116,3628.862
117,3602.657
118,3601.730
119,3636.322
120,3655.682
121,3681.588
122,3663.851
123,3731.204
124,3714.329
125,3653.103
126,3608.552
127,3572.259
128,3523.316
129,3559.975
130,3697.322
131,3551.852
132,3599.340
133,3572.489
134,3526.418
135,3517.516
136,3555.490
137,3566.704
138,3624.859
139,3592.472
140,3564.624
141,3611.464
142,3604.481
143,3551.448
144,3608.198
145,3574.224
146,3578.974
147,3587.690
148,3583.929
149,3582.749
150,3578.302
151,3611.517
152,3616.320
153,3645.979
154,3581.835
155,3578.572
156,3604.056
157,3576.752
158,3588.878
159,3608.413
160,3517.915
161,3619.352
162,3636.547
163,3625.565
164,3577.587
165,3616.890
166,3529.437
167,3461.166
168,3565.298
169,3533.980
170,3534.998
