 ,Value
1,3677.560
2,3697.485
3,3700.628
4,3612.117
5,3653.298
6,3636.542
7,3688.502
8,3635.894
9,3659.747
10,3670.016
11,3636.515
12,3741.328
13,3776.863
14,3708.507
15,3680.766
16,3696.954
17,3700.868
18,3713.639
19,3677.282
20,3676.173
21,3722.760
22,3812.599
23,3777.977
24,3738.386
25,3746.420
26,3706.001
27,3677.151
28,3611.234
29,3618.053
30,3704.338
31,3639.763
32,3576.004
33,3598.011
34,3639.041
35,3561.447
36,3572.903
37,3603.603
38,3612.251
39,3611.473
40,3612.512
41,3642.554
42,3647.473
43,3695.581
44,3715.326
45,3663.021
46,3681.142
47,3633.620
48,3603.265
49,3627.754
50,3558.848
51,3552.501
52,3536.836
53,3592.806
54,3573.002
55,3548.019
56,3560.094
57,3615.590
58,3618.428
59,3632.642
60,3600.595
61,3596.275
62,3629.932
63,3676.665
64,3708.656
65,3719.137
66,3658.889
67,3714.410
68,3831.463
69,3807.590
70,3760.811
71,3745.118
72,3662.683
73,3687.440
74,3722.834
75,3757.635
76,3729.813
77,3650.922
78,3630.266
79,3756.079
80,3735.163
81,3705.880
82,3767.469
83,3788.982
84,3725.352
85,3755.635
86,3647.219
87,3613.008
88,3656.844
89,3672.612
90,3688.831
91,3611.083
92,3661.689
93,3661.923
94,3667.639
95,3752.765
96,3710.874
97,3733.302
98,3701.142
99,3663.659
100,3710.650
101,3716.187
102,3694.931
103,3794.404
104,3714.152
105,3735.645
106,3782.264
107,3688.718
108,3687.470
109,3776.414
110,3836.392
111,3819.391
112,3733.889
113,3744.262
114,3770.138
115,3712.530
116,3717.547
117,3830.147
118,3807.044
119,3775.208
120,3836.890
121,3851.067
122,3881.433
123,3819.625
124,3812.539
125,3775.892
126,3801.803
127,3797.639
128,3726.351
129,3788.299
130,3724.548
131,3767.645
132,3790.414
133,3829.956
134,3880.276
135,3882.026
136,3970.971
137,3992.399
138,3975.049
139,3946.692
140,3828.347
141,3810.642
142,3664.085
143,3589.197
144,3633.885
145,3650.529
146,3594.200
147,3591.096
148,3578.358
149,3570.094
150,3588.779
151,3620.963
152,3620.254
153,3648.526
154,3643.205
155,3550.866
156,3538.577
157,3542.351
158,3588.214
159,3570.675
160,3659.661
161,3678.340
162,3580.955
163,3535.421
164,3543.309
165,3584.718
166,3568.645
167,3570.870
168,3519.038
169,3524.943
170,3563.730
171,3469.900
172,3476.256
173,3467.907
174,3445.459
175,3425.668
176,3495.497
177,3473.838
