 ,Value
1,3748.911
2,3686.416
3,3603.890
4,3694.324
5,3653.863
6,3639.057
7,3683.900
8,3654.926
9,3653.671
10,3651.489
11,3649.319
12,3654.133
13,3638.797
14,3664.874
15,3711.911
16,3801.501
17,3818.103
18,3809.724
19,3826.903
20,3878.806
21,3965.552
22,3902.419
23,3849.535
24,3725.851
25,3703.782
26,3699.097
27,3642.757
28,3641.717
29,3702.284
30,3799.741
31,3706.050
32,3703.633
33,3744.531
34,3685.890
35,3720.676
36,3776.682
37,3836.278
38,3832.301
39,3839.962
40,3837.991
41,3880.215
42,3971.511
43,3891.411
44,3818.179
45,3788.280
46,3736.976
47,3661.482
48,3657.406
49,3709.643
50,3691.126
51,3650.039
52,3646.792
53,3724.160
54,3669.169
55,3684.993
56,3679.756
57,3714.028
58,3818.122
59,3693.360
60,3684.800
61,3765.183
62,3755.868
63,3730.125
64,3743.325
65,3744.791
66,3696.731
67,3704.269
68,3728.224
69,3651.238
70,3668.656
71,3594.178
72,3633.893
73,3626.948
74,3619.628
75,3672.616
76,3674.212
77,3575.507
78,3632.208
79,3623.891
80,3573.839
81,3669.812
82,3697.816
83,3691.387
84,3612.881
85,3632.196
86,3567.333
87,3609.726
88,3549.304
89,3566.514
90,3603.890
91,3646.459
92,3581.170
93,3598.826
94,3661.141
95,3602.490
96,3618.736
97,3672.629
98,3608.466
99,3559.569
100,3612.983
101,3567.291
102,3599.023
103,3601.752
104,3640.967
105,3671.325
106,3771.716
107,3725.135
108,3850.032
109,3826.438
110,3745.164
111,3661.218
112,3587.902
113,3632.739
114,3632.496
115,3562.091
116,3572.610
117,3597.935
118,3522.711
119,3536.063
120,3533.831
121,3632.526
122,3669.820
123,3635.483
124,3614.678
125,3541.934
126,3703.471
127,3638.905
128,3550.888
129,3500.960
130,3551.099
131,3531.652
132,3579.970
133,3557.211
134,3516.907
135,3593.754
136,3600.785
137,3575.219
138,3602.046
139,3557.026
140,3594.999
141,3588.791
142,3600.039
143,3575.871
144,3596.321
145,3583.088
146,3583.104
147,3554.860
148,3581.626
149,3499.745
150,3618.098
151,3595.240
152,3554.869
153,3571.423
154,3636.800
155,3627.383
156,3637.668
157,3526.302
158,3573.146
159,3604.086
160,3534.363
161,3516.652
162,3594.037
163,3679.079
164,3591.367
165,3561.184
166,3599.370
167,3562.514
168,3606.543
169,3618.708
170,3538.544
171,3583.147
