 ,Value
1,3815.277
2,3785.753
3,3788.147
4,3803.799
5,3756.704
6,3771.037
7,3691.653
8,3645.268
9,3656.972
10,3597.190
11,3691.641
12,3624.328
13,3628.382
14,3740.584
15,3711.485
16,3705.674
17,3669.405
18,3697.759
19,3701.258
20,3704.208
21,3666.681
22,3726.392
23,3758.868
24,3690.324
25,3661.246
26,3673.271
27,3629.267
28,3594.138
29,3585.091
30,3587.956
31,3578.106
32,3648.717
33,3658.983
34,3636.751
35,3653.815
36,3688.237
37,3625.608
38,3684.282
39,3688.595
40,3635.716
41,3601.121
42,3662.406
43,3665.050
44,3637.359
45,3625.791
46,3662.183
47,3650.429
48,3711.873
49,3652.547
50,3714.602
51,3705.627
52,3720.729
53,3668.768
54,3699.077
55,3760.785
56,3714.333
57,3732.127
58,3695.213
59,3727.955
60,3765.501
61,3705.851
62,3701.616
63,3733.569
64,3714.524
65,3776.118
66,3761.910
67,3758.964
68,3810.737
69,3825.527
70,3733.308
71,3632.877
72,3673.069
73,3699.057
74,3691.781
75,3664.501
76,3643.464
77,3643.955
78,3616.325
79,3595.001
80,3627.585
81,3602.399
82,3603.616
83,3620.514
84,3662.200
85,3612.152
86,3604.600
87,3579.604
88,3654.135
89,3761.723
90,3773.126
91,3729.046
92,3615.423
93,3643.480
94,3667.155
95,3723.146
96,3747.268
97,3695.405
98,3679.225
99,3700.608
100,3692.728
101,3719.701
102,3740.763
103,3675.252
104,3635.001
105,3636.511
106,3630.696
107,3629.734
108,3697.690
109,3739.509
110,3784.441
111,3771.085
112,3746.148
113,3753.899
114,3638.872
115,3620.150
116,3616.677
117,3584.276
118,3645.184
119,3600.701
120,3640.019
121,3697.203
122,3685.625
123,3800.798
124,3881.751
125,3749.123
126,3800.163
127,3726.218
128,3659.286
129,3705.628
130,3640.049
131,3596.578
132,3555.122
133,3585.332
134,3577.349
135,3541.104
136,3599.817
137,3563.007
138,3597.557
139,3560.334
140,3501.521
141,3566.906
142,3508.162
143,3565.113
144,3553.622
145,3565.026
146,3520.241
147,3626.273
148,3620.701
149,3671.781
150,3604.926
151,3602.011
152,3672.708
153,3671.129
154,3600.631
155,3589.722
156,3616.047
157,3556.435
158,3585.535
159,3593.686
160,3592.149
161,3601.031
162,3611.908
163,3601.151
164,3574.334
165,3601.654
