 ,Value
1,3731.395
2,3658.977
3,3717.532
4,3642.330
5,3671.381
6,3697.603
7,3717.875
8,3697.306
9,3703.313
10,3745.724
11,3725.799
12,3793.626
13,3763.866
14,3671.052
15,3648.217
16,3734.637
17,3723.021
18,3724.045
19,3760.371
20,3672.216
21,3625.335
22,3665.871
23,3743.380
24,3697.375
25,3594.180
26,3728.968
27,3720.856
28,3654.318
29,3589.666
30,3591.071
31,3631.792
32,3559.014
33,3575.591
34,3647.277
35,3573.361
36,3608.352
37,3611.164
38,3651.797
39,3644.042
40,3677.051
41,3641.397
42,3606.336
43,3598.634
44,3616.333
45,3682.195
46,3712.949
47,3617.341
48,3703.903
49,3724.038
50,3692.730
51,3657.556
52,3600.903
53,3679.435
54,3605.735
55,3682.669
56,3645.508
57,3730.728
58,3654.632
59,3621.016
60,3673.229
61,3685.211
62,3690.555
63,3681.133
64,3678.472
65,3744.063
66,3704.122
67,3697.446
68,3694.275
69,3739.737
70,3798.794
71,3749.739
72,3689.300
73,3700.775
74,3802.150
75,3802.600
76,3762.281
77,3744.297
78,3695.459
79,3692.556
80,3687.409
81,3747.271
82,3690.950
83,3619.124
84,3680.191
85,3673.442
86,3713.096
87,3759.452
88,3722.146
89,3672.882
90,3731.753
91,3713.718
92,3674.032
93,3693.118
94,3709.197
95,3723.228
96,3744.914
97,3733.177
98,3788.929
99,3682.174
100,3672.026
101,3774.966
102,3826.406
103,3731.929
104,3689.177
105,3643.464
106,3625.733
107,3628.883
108,3611.748
109,3644.679
110,3685.599
111,3737.762
112,3740.415
113,3747.877
114,3776.265
115,3718.960
116,3740.718
117,3770.633
118,3661.422
119,3637.915
120,3664.861
121,3700.179
122,3746.632
123,3707.173
124,3740.082
125,3837.963
126,3856.204
127,3879.424
128,3889.109
129,3794.980
130,3789.377
131,3761.363
132,3667.240
133,3662.502
134,3580.731
135,3591.972
136,3579.453
137,3592.510
138,3584.490
139,3618.147
140,3549.672
141,3523.906
142,3517.907
143,3543.014
144,3518.320
145,3545.075
146,3519.974
147,3524.322
148,3563.714
149,3583.536
150,3497.374
151,3498.179
152,3527.284
153,3567.281
154,3531.681
155,3594.009
156,3573.763
157,3508.397
158,3564.367
159,3552.043
160,3635.586
161,3692.456
162,3690.370
163,3627.910
