 ,Value
1,3798.319
2,3984.054
3,3835.389
4,3806.312
5,3749.095
6,3749.615
7,3761.439
8,3717.173
9,3721.988
10,3687.382
11,3709.562
12,3796.151
13,3718.065
14,3729.901
15,3752.179
16,3660.218
17,3744.243
18,3694.669
19,3763.797
20,3742.343
21,3723.938
22,3751.388
23,3649.097
24,3625.136
25,3661.895
26,3632.453
27,3684.064
28,3676.906
29,3620.861
30,3608.485
31,3641.445
32,3557.639
33,3610.045
34,3610.404
35,3668.451
36,3635.889
37,3670.918
38,3689.962
39,3677.667
40,3646.901
41,3643.690
42,3589.911
43,3617.200
44,3673.071
45,3610.862
46,3671.552
47,3687.352
48,3657.662
49,3634.170
50,3646.260
51,3709.336
52,3660.192
53,3659.306
54,3633.546
55,3650.465
56,3688.667
57,3776.022
58,3788.849
59,3726.770
60,3714.969
61,3755.921
62,3724.658
63,3735.893
64,3778.277
65,3807.810
66,3841.181
67,3837.660
68,3867.754
69,3846.040
70,3774.681
71,3737.150
72,3718.999
73,3755.775
74,3771.291
75,3650.438
76,3659.784
77,3702.133
78,3629.659
79,3646.818
80,3669.894
81,3665.788
82,3644.269
83,3614.451
84,3645.243
85,3773.583
86,3768.390
87,3636.073
88,3648.587
89,3608.347
90,3690.565
91,3635.159
92,3574.344
93,3611.391
94,3623.404
95,3640.900
96,3665.459
97,3665.928
98,3659.063
99,3685.870
100,3716.619
101,3692.449
102,3658.018
103,3637.420
104,3609.532
105,3675.891
106,3714.998
107,3711.170
108,3698.684
109,3703.798
110,3720.452
111,3761.618
112,3809.285
113,3806.107
114,3691.127
115,3633.256
116,3645.310
117,3741.407
118,3708.798
119,3674.039
120,3640.116
121,3595.256
122,3696.387
123,3688.711
124,3749.124
125,3768.284
126,3712.480
127,3605.106
128,3528.021
129,3677.014
130,3547.351
131,3591.321
132,3629.460
133,3615.248
134,3539.673
135,3552.257
136,3570.952
137,3553.187
138,3535.179
139,3554.102
140,3534.656
141,3488.510
142,3468.601
143,3513.396
144,3568.010
145,3487.477
146,3564.188
147,3550.957
148,3515.876
149,3558.411
150,3599.099
151,3616.848
152,3623.926
153,3647.514
154,3590.058
155,3648.674
156,3616.436
157,3653.163
158,3648.523
159,3658.453
160,3658.549
161,3642.081
162,3540.074
163,3585.931
164,3636.980
165,3560.381
