 ,Value
1,3750.543
2,3692.699
3,3661.629
4,3534.461
5,3704.524
6,3653.405
7,3621.474
8,3583.670
9,3637.340
10,3646.792
11,3626.354
12,3767.444
13,3700.751
14,3653.727
15,3673.356
16,3624.213
17,3611.497
18,3633.522
19,3599.359
20,3624.499
21,3598.128
22,3572.336
23,3579.677
24,3595.015
25,3651.873
26,3627.389
27,3515.911
28,3603.022
29,3581.437
30,3610.194
31,3535.627
32,3516.813
33,3593.115
34,3596.079
35,3611.545
36,3577.711
37,3611.260
38,3605.440
39,3550.315
40,3566.193
41,3592.184
42,3535.542
43,3525.576
44,3620.989
45,3563.152
46,3548.673
47,3529.277
48,3558.742
49,3563.561
50,3595.871
51,3606.087
52,3607.069
53,3605.387
54,3707.948
55,3720.597
56,3727.075
57,3726.369
58,3822.400
59,3921.249
60,3875.972
61,3818.818
62,3808.646
63,3743.933
64,3782.823
65,3703.875
66,3770.899
67,3819.728
68,3857.242
69,3876.612
70,3845.521
71,3798.913
72,3822.727
73,3818.490
74,3813.393
75,3914.093
76,3952.820
77,3936.282
78,3957.529
79,4009.767
80,4000.792
81,3971.511
82,3956.636
83,3901.771
84,3831.721
85,3815.372
86,3723.906
87,3733.313
88,3786.724
89,3890.339
90,3808.941
91,3798.218
92,3926.349
93,3961.427
94,4045.262
95,4051.595
96,4227.940
97,4135.537
98,4006.198
99,3935.775
100,3966.436
101,3854.156
102,3844.929
103,3865.206
104,3856.265
105,3902.958
106,3995.398
107,3862.183
108,3813.860
109,3715.077
110,3747.415
111,3792.804
112,3784.270
113,3840.624
114,3832.757
115,3878.698
116,3996.153
117,4100.279
118,3988.106
119,4054.730
120,3829.900
121,3864.826
122,3905.214
123,3855.359
124,3877.855
125,3890.031
126,3813.273
127,3827.182
128,3895.425
129,3854.276
130,3825.904
131,3804.670
132,3788.646
133,3785.381
134,3829.668
135,3842.578
136,3727.367
137,3697.822
138,3732.356
139,3750.218
140,3795.526
141,3880.365
142,3759.981
143,3742.583
144,3719.931
145,3768.389
146,3758.582
147,3763.031
148,3756.512
149,3838.051
150,3686.954
151,3729.606
152,3733.583
153,3741.360
154,3691.125
155,3640.527
156,3612.574
157,3633.689
158,3612.767
159,3585.246
160,3549.359
161,3525.797
162,3506.454
163,3530.837
164,3525.623
165,3578.851
166,3578.415
167,3611.084
168,3570.654
169,3534.254
170,3524.795
171,3486.276
172,3522.979
173,3446.080
174,3491.769
175,3569.653
176,3568.684
177,3520.701
178,3497.259
179,3551.814
180,3487.030
181,3534.689
182,3500.810
183,3481.159
184,3495.581
185,3455.685
186,3442.608
187,3535.014
188,3520.887
189,3512.278
190,3467.974
191,3466.506
192,3511.857
193,3549.631
194,3509.935
