 ,Value
1,3249.674
2,3266.202
3,3261.172
4,3284.946
5,3294.100
6,3281.267
7,3292.192
8,3307.763
9,3307.272
10,3291.235
11,3249.650
12,3248.775
13,3263.382
14,3272.186
15,3273.212
16,3272.673
17,3252.986
18,3285.367
19,3300.312
20,3318.656
21,3300.880
22,3307.684
23,3290.647
24,3299.532
25,3321.472
26,3299.968
27,3310.776
28,3330.588
29,3293.325
30,3325.193
31,3346.525
32,3294.218
33,3327.770
34,3358.171
35,3403.038
36,3364.701
37,3362.828
38,3372.075
39,3411.305
40,3462.052
41,3438.418
42,3405.910
43,3411.825
44,3374.464
45,3429.636
46,3410.231
47,3401.130
48,3395.471
49,3361.561
50,3382.993
51,3414.701
52,3366.399
53,3356.923
54,3355.146
55,3334.413
56,3335.833
57,3340.896
58,3325.437
59,3337.131
60,3369.860
61,3350.159
62,3376.085
63,3397.726
64,3384.115
65,3399.230
66,3401.817
67,3427.267
68,3442.327
69,3379.134
70,3363.064
71,3381.454
72,3360.462
73,3391.043
74,3352.193
75,3392.490
76,3365.721
77,3343.563
78,3330.972
79,3355.055
80,3372.760
81,3372.838
82,3397.505
83,3416.755
84,3439.691
85,3397.892
86,3440.042
87,3457.809
88,3426.821
89,3434.256
90,3451.673
91,3544.313
92,3578.858
93,3555.967
94,3527.989
95,3557.660
96,3531.918
97,3498.661
98,3572.623
99,3611.948
100,3584.245
101,3548.975
102,3468.928
103,3525.390
104,3465.024
105,3454.592
106,3424.021
107,3372.814
108,3317.588
109,3319.171
110,3368.608
111,3312.499
112,3331.873
113,3335.049
114,3318.495
115,3329.231
116,3366.347
117,3365.736
118,3361.359
119,3395.564
120,3467.675
121,3430.126
122,3495.288
123,3523.731
124,3532.229
125,3513.861
126,3534.654
127,3508.219
128,3443.183
129,3409.034
130,3416.343
131,3459.415
132,3398.343
133,3319.593
134,3344.252
135,3355.941
136,3352.134
137,3334.774
138,3332.730
139,3311.628
140,3297.951
141,3303.371
142,3313.584
143,3277.843
144,3265.713
145,3316.593
146,3287.519
147,3291.377
148,3323.578
149,3290.901
150,3294.954
151,3287.490
152,3303.852
153,3277.792
154,3290.332
155,3290.789
156,3294.522
157,3317.429
158,3306.594
159,3285.393
160,3306.605
161,3342.097
162,3341.865
163,3316.366
164,3338.769
165,3323.310
166,3331.249
167,3352.161
168,3409.733
169,3372.286
170,3378.131
171,3374.421
172,3365.777
173,3306.935
