 ,Value
1,3292.935
2,3283.442
3,3298.688
4,3308.375
5,3325.998
6,3302.638
7,3294.225
8,3302.436
9,3293.860
10,3288.155
11,3292.275
12,3296.182
13,3283.132
14,3280.987
15,3293.514
16,3281.761
17,3288.684
18,3290.552
19,3293.562
20,3288.343
21,3268.413
22,3258.463
23,3321.795
24,3365.314
25,3310.966
26,3328.745
27,3352.693
28,3370.690
29,3360.894
30,3332.847
31,3319.535
32,3328.221
33,3327.767
34,3336.793
35,3339.468
36,3368.474
37,3388.528
38,3348.291
39,3391.116
40,3381.597
41,3391.943
42,3395.193
43,3360.508
44,3350.438
45,3378.794
46,3377.672
47,3366.793
48,3328.879
49,3303.780
50,3330.456
51,3309.504
52,3319.197
53,3306.118
54,3332.798
55,3319.394
56,3295.888
57,3306.870
58,3327.305
59,3330.272
60,3308.441
61,3319.180
62,3321.837
63,3287.518
64,3267.686
65,3309.675
66,3307.656
67,3315.639
68,3332.353
69,3312.362
70,3353.609
71,3380.427
72,3396.495
73,3428.330
74,3454.068
75,3460.604
76,3470.778
77,3511.821
78,3442.403
79,3447.247
80,3425.020
81,3390.311
82,3373.982
83,3390.687
84,3398.775
85,3362.354
86,3383.570
87,3373.912
88,3363.347
89,3371.302
90,3324.105
91,3300.429
92,3319.691
93,3320.162
94,3340.815
95,3346.551
96,3341.299
97,3313.952
98,3328.006
99,3338.300
100,3358.046
101,3385.202
102,3354.355
103,3362.680
104,3395.084
105,3424.891
106,3416.384
107,3439.820
108,3427.258
109,3422.829
110,3476.045
111,3483.856
112,3427.282
113,3462.145
114,3417.674
115,3407.835
116,3470.950
117,3448.677
118,3440.795
119,3394.976
120,3369.300
121,3348.960
122,3366.890
123,3366.293
124,3370.032
125,3385.973
126,3382.647
127,3364.014
128,3348.980
129,3384.866
130,3403.197
131,3401.321
132,3375.063
133,3382.420
134,3407.678
135,3382.569
136,3400.095
137,3378.799
138,3369.047
139,3402.703
140,3384.716
141,3394.047
142,3369.053
143,3328.816
144,3321.707
145,3391.110
146,3378.314
147,3366.244
148,3352.155
149,3359.516
150,3333.653
151,3322.827
152,3287.816
153,3281.647
154,3293.224
155,3300.875
156,3305.227
157,3306.843
158,3291.553
159,3287.089
160,3302.992
161,3298.884
162,3284.908
163,3296.205
164,3315.285
165,3338.674
166,3350.770
167,3336.857
168,3360.952
169,3382.366
170,3406.434
171,3401.174
172,3371.583
173,3392.014
174,3381.813
175,3334.997
176,3301.251
