 ,Value
1,3297.442
2,3311.236
3,3337.953
4,3395.644
5,3349.448
6,3311.681
7,3270.895
8,3257.741
9,3287.608
10,3269.990
11,3243.043
12,3263.747
13,3262.042
14,3259.421
15,3281.288
16,3306.121
17,3301.050
18,3258.784
19,3301.421
20,3299.033
21,3311.030
22,3342.315
23,3354.475
24,3364.390
25,3339.806
26,3337.124
27,3344.286
28,3317.797
29,3362.510
30,3352.210
31,3333.654
32,3353.879
33,3365.994
34,3352.493
35,3316.610
36,3322.092
37,3323.905
38,3309.982
39,3293.422
40,3292.524
41,3350.182
42,3354.455
43,3320.563
44,3323.214
45,3290.062
46,3300.256
47,3281.719
48,3274.936
49,3309.943
50,3305.804
51,3294.035
52,3272.532
53,3249.718
54,3254.308
55,3268.666
56,3291.154
57,3284.025
58,3304.338
59,3266.335
60,3273.873
61,3245.991
62,3251.574
63,3254.114
64,3276.865
65,3298.872
66,3289.696
67,3313.662
68,3317.757
69,3278.236
70,3298.763
71,3319.915
72,3289.628
73,3362.783
74,3325.050
75,3330.494
76,3305.847
77,3348.090
78,3380.509
79,3391.514
80,3345.218
81,3314.886
82,3290.758
83,3306.207
84,3293.869
85,3295.287
86,3282.922
87,3305.738
88,3297.872
89,3320.996
90,3311.904
91,3294.076
92,3274.705
93,3282.828
94,3315.845
95,3237.783
96,3253.431
97,3262.748
98,3271.817
99,3260.667
100,3274.663
101,3261.489
102,3273.570
103,3308.985
104,3290.168
105,3275.603
106,3296.767
107,3274.583
108,3303.360
109,3352.169
110,3323.329
111,3258.888
112,3298.754
113,3335.710
114,3352.850
115,3286.831
116,3300.761
117,3323.097
118,3268.420
119,3333.738
120,3335.996
121,3345.499
122,3336.765
123,3308.925
124,3328.407
125,3339.811
126,3327.489
127,3315.519
128,3297.281
129,3330.426
130,3353.722
131,3344.058
132,3311.259
133,3345.716
134,3354.207
135,3346.895
136,3328.856
137,3375.341
138,3339.665
139,3339.218
140,3337.074
141,3363.150
142,3352.936
143,3313.816
144,3320.542
145,3301.281
146,3320.605
147,3324.187
148,3281.176
149,3304.245
150,3282.196
151,3274.866
152,3273.342
153,3302.877
154,3292.935
155,3300.085
156,3290.489
157,3305.345
158,3282.123
159,3299.697
160,3289.376
161,3265.601
162,3273.961
163,3305.149
164,3304.739
165,3266.196
166,3303.678
167,3288.475
