 ,Value
1,3238.245
2,3229.185
3,3243.598
4,3255.955
5,3228.895
6,3221.308
7,3248.820
8,3229.464
9,3222.290
10,3232.416
11,3230.468
12,3222.258
13,3208.369
14,3210.816
15,3194.934
16,3220.072
17,3224.965
18,3230.230
19,3239.271
20,3245.925
21,3228.418
22,3247.183
23,3250.207
24,3221.598
25,3219.386
26,3216.855
27,3237.769
28,3241.583
29,3217.406
30,3230.503
31,3248.570
32,3212.972
33,3231.991
34,3260.807
35,3246.728
36,3240.074
37,3270.355
38,3263.410
39,3250.895
40,3218.518
41,3222.357
42,3247.593
43,3231.164
44,3237.865
45,3217.128
46,3210.101
47,3211.421
48,3214.505
49,3203.729
50,3223.852
51,3237.965
52,3234.547
53,3239.192
54,3227.262
55,3221.926
56,3224.134
57,3245.578
58,3233.145
59,3214.469
60,3243.759
61,3246.829
62,3237.971
63,3229.371
64,3234.794
65,3236.028
66,3236.855
67,3252.552
68,3250.965
69,3269.515
70,3246.782
71,3278.175
72,3242.003
73,3263.134
74,3237.385
75,3244.653
76,3262.279
77,3244.537
78,3258.606
79,3220.176
80,3220.008
81,3236.635
82,3224.109
83,3219.765
84,3230.837
85,3242.204
86,3223.212
87,3224.456
88,3221.709
89,3230.804
90,3239.795
91,3236.261
92,3230.147
93,3224.893
94,3230.033
95,3214.350
96,3195.107
97,3238.755
98,3237.168
99,3235.575
100,3224.709
101,3230.083
102,3250.289
103,3232.680
104,3266.210
105,3270.288
106,3264.277
