 ,Value
1,3281.682
2,3308.193
3,3265.271
4,3260.087
5,3276.987
6,3297.900
7,3264.017
8,3274.655
9,3271.651
10,3268.240
11,3266.091
12,3261.019
13,3247.508
14,3259.585
15,3304.712
16,3273.580
17,3246.851
18,3246.677
19,3244.842
20,3268.461
21,3266.478
22,3259.932
23,3286.945
24,3313.944
25,3356.253
26,3320.655
27,3329.686
28,3328.627
29,3262.803
30,3278.810
31,3257.348
32,3250.264
33,3244.538
34,3268.707
35,3284.681
36,3282.844
37,3285.374
38,3275.205
39,3277.982
40,3294.869
41,3293.954
42,3317.163
43,3298.168
44,3281.498
45,3285.689
46,3278.028
47,3273.835
48,3255.859
49,3252.501
50,3269.892
51,3271.986
52,3255.667
53,3279.997
54,3298.822
55,3314.233
56,3293.085
57,3300.266
58,3271.665
59,3265.317
60,3269.156
61,3268.607
62,3275.529
63,3301.976
64,3329.504
65,3321.443
66,3347.720
67,3332.268
68,3340.431
69,3350.764
70,3377.595
71,3387.810
72,3347.213
73,3317.476
74,3318.022
75,3343.930
76,3351.422
77,3323.843
78,3300.880
79,3286.778
80,3314.461
81,3314.838
82,3294.367
83,3310.944
84,3269.823
85,3280.681
86,3263.500
87,3250.416
88,3235.896
89,3249.034
90,3266.200
91,3294.185
92,3263.660
93,3210.124
94,3240.399
95,3266.813
96,3261.626
97,3273.088
98,3282.115
99,3316.825
100,3267.886
101,3287.030
102,3273.048
103,3287.389
104,3285.918
105,3257.505
106,3237.135
107,3302.954
108,3284.781
109,3302.624
110,3286.488
111,3297.789
112,3291.723
113,3252.183
114,3277.824
115,3278.727
116,3287.359
117,3301.560
118,3305.404
119,3266.392
120,3303.471
121,3293.306
122,3248.354
123,3256.267
124,3285.714
125,3286.394
126,3289.712
127,3327.185
128,3289.683
129,3259.546
130,3295.771
131,3298.268
132,3363.571
133,3371.382
134,3359.233
135,3319.635
136,3312.498
137,3356.740
138,3317.096
139,3322.214
140,3294.640
141,3297.751
142,3364.512
143,3340.418
144,3350.077
145,3358.626
146,3366.112
147,3377.903
148,3350.749
149,3345.373
150,3344.872
151,3315.209
152,3317.154
153,3303.219
154,3331.732
155,3281.998
156,3277.373
157,3269.215
158,3281.455
159,3231.496
160,3270.895
161,3268.905
162,3258.089
