 ,Value
1,3278.725
2,3249.297
3,3264.603
4,3249.422
5,3273.755
6,3266.980
7,3291.666
8,3279.658
9,3292.067
10,3280.675
11,3254.093
12,3252.680
13,3228.373
14,3248.254
15,3269.158
16,3248.374
17,3246.255
18,3260.065
19,3294.442
20,3285.626
21,3281.970
22,3249.058
23,3265.367
24,3260.381
25,3300.115
26,3293.671
27,3299.327
28,3275.784
29,3273.557
30,3266.336
31,3294.699
32,3302.049
33,3294.495
34,3269.081
35,3263.775
36,3274.790
37,3284.772
38,3284.961
39,3256.831
40,3233.825
41,3245.603
42,3251.426
43,3246.641
44,3282.279
45,3238.789
46,3215.346
47,3267.946
48,3290.670
49,3278.709
50,3251.189
51,3244.161
52,3252.260
53,3253.699
54,3253.454
55,3260.488
56,3279.715
57,3269.871
58,3269.305
59,3272.969
60,3291.090
61,3289.816
62,3312.397
63,3293.574
64,3265.505
65,3295.146
66,3314.839
67,3306.726
68,3309.055
69,3294.738
70,3285.432
71,3318.097
72,3307.336
73,3316.998
74,3288.779
75,3266.170
76,3240.309
77,3284.726
78,3273.599
79,3259.568
80,3255.756
81,3255.732
82,3245.753
83,3266.755
84,3280.937
85,3265.191
86,3262.766
87,3271.786
88,3261.148
89,3197.942
90,3265.834
91,3248.897
92,3255.324
93,3279.381
94,3260.788
95,3272.378
96,3281.023
97,3236.141
98,3223.890
99,3250.153
100,3237.352
101,3245.377
102,3263.200
103,3221.254
104,3269.950
105,3261.793
106,3252.620
107,3282.565
108,3270.247
109,3250.309
110,3257.678
111,3254.089
112,3253.026
113,3272.260
114,3259.575
115,3291.731
116,3272.872
117,3269.362
118,3260.789
119,3297.807
120,3328.968
121,3296.930
122,3274.817
123,3256.776
124,3277.759
125,3256.986
126,3224.952
127,3273.718
128,3324.327
129,3300.799
130,3269.730
131,3333.194
132,3314.980
133,3281.397
134,3264.027
135,3326.681
136,3319.759
137,3311.323
138,3311.237
139,3332.119
140,3268.841
141,3310.492
142,3317.880
143,3308.872
144,3309.694
145,3343.880
146,3323.442
147,3340.587
148,3307.435
149,3351.633
150,3329.857
151,3294.214
152,3279.462
153,3264.152
154,3281.061
155,3305.771
156,3278.550
157,3295.327
158,3286.850
159,3264.558
